frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
23,0.22694091498851776,0.5041630268096924,-0.1856800615787506,0.9995155930519104,0.20118509232997894,0.4555669128894806,-0.15716272592544556,0.9993851184844971,0.20191384851932526,0.5256075859069824,-0.1209750697016716,0.9994710087776184,0.2433384209871292,0.38085129857063293,-0.0855332463979721,0.9998429417610168,0.21272175014019012,0.589373767375946,-0.052784159779548645,0.999943733215332,0.32343822717666626,0.38575947284698486,-0.013368888758122921,0.9742518067359924,0.2839476764202118,0.6237303018569946,0.054134152829647064,0.9861944913864136,0.39283066987991333,0.37532591819763184,-0.03939168527722359,0.9604191184043884,0.35219815373420715,0.6673071384429932,0.0738171711564064,0.9840928912162781,0.4151380658149719,0.37571507692337036,-0.04447866603732109,0.9402065873146057,0.37483927607536316,0.6836037635803223,0.07911156117916107,0.9700771570205688,0.4140324890613556,0.38431596755981445,-0.072475366294384,0.9442554712295532,0.37473592162132263,0.6688178777694702,0.05473921075463295,0.9722568392753601,0.4075128436088562,0.38863781094551086,-0.04940463975071907,0.9449729919433594,0.3699825406074524,0.6587560772895813,0.06654627621173859,0.9712043404579163
24,0.22496230900287628,0.5191403031349182,-0.18745069205760956,0.9995628595352173,0.20032446086406708,0.4635316729545593,-0.16354569792747498,0.9994426965713501,0.19913867115974426,0.533417820930481,-0.12419862300157547,0.9995197057723999,0.2437916249036789,0.38092222809791565,-0.09199894219636917,0.9998582005500793,0.2125266194343567,0.5896428823471069,-0.05743688344955444,0.9999492764472961,0.3235591650009155,0.38748469948768616,-0.018699968233704567,0.9758611917495728,0.2833353579044342,0.6248286366462708,0.05386212095618248,0.9853275418281555,0.3930213153362274,0.3789331316947937,-0.0392603725194931,0.9627447724342346,0.35023143887519836,0.6668897271156311,0.08939655870199203,0.9847634434700012,0.4152810275554657,0.37828928232192993,-0.0425613634288311,0.9434224367141724,0.3733828365802765,0.6836929321289062,0.09793747961521149,0.9716354012489319,0.41444021463394165,0.38502469658851624,-0.06968838721513748,0.9473353028297424,0.37316572666168213,0.6689093112945557,0.07585789263248444,0.973789632320404,0.4079471230506897,0.3898792564868927,-0.049095429480075836,0.9480412602424622,0.3683355748653412,0.6588467359542847,0.08345239609479904,0.9726704955101013
25,0.22495609521865845,0.5198380947113037,-0.19254496693611145,0.9996057152748108,0.19969187676906586,0.4642302691936493,-0.1662682443857193,0.9994950294494629,0.19827933609485626,0.5383488535881042,-0.12449991703033447,0.9995644688606262,0.24402424693107605,0.3822203576564789,-0.09247433394193649,0.9998719692230225,0.21221765875816345,0.5899203419685364,-0.05679592117667198,0.9999542832374573,0.3228893280029297,0.3881606459617615,-0.018406447023153305,0.9773603677749634,0.28229162096977234,0.625454843044281,0.0774601623415947,0.9849278330802917,0.3916164040565491,0.38401564955711365,-0.03717499598860741,0.9651352167129517,0.34925225377082825,0.6670527458190918,0.13604290783405304,0.9854132533073425,0.41432297229766846,0.3829299807548523,-0.03792416676878929,0.9467856884002686,0.37215855717658997,0.6837401986122131,0.1508445143699646,0.9731279611587524,0.4138574004173279,0.39055687189102173,-0.06356557458639145,0.9504914283752441,0.37223485112190247,0.6694694757461548,0.1293615996837616,0.9752256870269775,0.40737855434417725,0.3957231342792511,-0.04600817710161209,0.9511088132858276,0.3673202097415924,0.659423828125,0.13126596808433533,0.9740751385688782
26,0.22547954320907593,0.5185314416885376,-0.17750082910060883,0.9996439218521118,0.1994408220052719,0.46399495005607605,-0.15202142298221588,0.9995412230491638,0.19864076375961304,0.5393475294113159,-0.11289874464273453,0.999602198600769,0.24395008385181427,0.38297832012176514,-0.08581957221031189,0.9998843669891357,0.21180814504623413,0.589504599571228,-0.04568611457943916,0.9999587535858154,0.3227992355823517,0.3884959816932678,-0.016345195472240448,0.9788265824317932,0.28118857741355896,0.6240763068199158,0.0689518079161644,0.9839150309562683,0.3918536901473999,0.3873867094516754,-0.030781973153352737,0.9674545526504517,0.3480677604675293,0.6670008301734924,0.1026582345366478,0.9857264757156372,0.41455474495887756,0.3855254054069519,-0.03202327713370323,0.9500285983085632,0.37122005224227905,0.6838124990463257,0.11062346398830414,0.9740844964981079,0.4140775501728058,0.39395731687545776,-0.05696661397814751,0.9534983038902283,0.371143639087677,0.6694967746734619,0.08782018721103668,0.9761765003204346,0.40763089060783386,0.39862874150276184,-0.03902524709701538,0.9540506601333618,0.3661409020423889,0.6594581007957458,0.09627581387758255,0.9749583005905151
27,0.22566241025924683,0.5181217193603516,-0.2577415108680725,0.9996786713600159,0.19949515163898468,0.46356499195098877,-0.22070430219173431,0.9995845556259155,0.1989794373512268,0.5391986966133118,-0.19253964722156525,0.9996375441551208,0.24313971400260925,0.3838409185409546,-0.1274445354938507,0.9998956918716431,0.21116137504577637,0.5887731313705444,-0.08146385848522186,0.9999628067016602,0.32262536883354187,0.388489305973053,-0.02574208751320839,0.9804139733314514,0.28032058477401733,0.6221011281013489,0.08484070748090744,0.982873260974884,0.3920106887817383,0.38810545206069946,-0.03397432714700699,0.9698426127433777,0.34649646282196045,0.6655259132385254,0.1716296523809433,0.9859160780906677,0.41471272706985474,0.38699474930763245,-0.03399789333343506,0.9532650113105774,0.3704480230808258,0.6820799708366394,0.19294539093971252,0.9746876358985901,0.4141644537448883,0.39562761783599854,-0.059864986687898636,0.9565125107765198,0.3704446852207184,0.6693860292434692,0.1671324372291565,0.9767844676971436,0.4077247381210327,0.39927324652671814,-0.04303688183426857,0.9570143222808838,0.3653525710105896,0.6594483852386475,0.1663232445716858,0.975524365901947
28,0.22430045902729034,0.5179436802864075,-0.1781993955373764,0.9997100830078125,0.19841808080673218,0.4632868766784668,-0.1577964872121811,0.9996232986450195,0.19824643433094025,0.539117157459259,-0.12203887850046158,0.9996698498725891,0.24289323389530182,0.38488712906837463,-0.11100046336650848,0.9999058246612549,0.21139420568943024,0.5889021158218384,-0.04587792232632637,0.9999664425849915,0.32227376103401184,0.3885943591594696,-0.025692282244563103,0.9819626808166504,0.2810644507408142,0.6222795844078064,0.08057408034801483,0.9829803109169006,0.3921395540237427,0.388799250125885,-0.037445370107889175,0.9721890091896057,0.34748032689094543,0.6635889410972595,0.12833096086978912,0.9865099787712097,0.41487711668014526,0.3866650462150574,-0.037102021276950836,0.9566891193389893,0.3712238371372223,0.679003119468689,0.14013870060443878,0.9759576916694641,0.4142910838127136,0.3964010775089264,-0.061688583344221115,0.9596750736236572,0.3711417019367218,0.668097198009491,0.1165042594075203,0.9779842495918274,0.4078275263309479,0.4006405174732208,-0.045616548508405685,0.9600767493247986,0.3659592866897583,0.658451497554779,0.12221794575452805,0.9766925573348999
29,0.22338297963142395,0.5131673812866211,-0.1928357481956482,0.9997378587722778,0.19657932221889496,0.4628656208515167,-0.1639374941587448,0.999656617641449,0.1973840594291687,0.538970947265625,-0.13290484249591827,0.9996964931488037,0.2424996793270111,0.38545262813568115,-0.10652712732553482,0.9999149441719055,0.21137231588363647,0.5890389680862427,-0.05046237260103226,0.9999697208404541,0.3212184011936188,0.3887658715248108,-0.03055320493876934,0.9832067489624023,0.28010210394859314,0.6221258044242859,0.08059252798557281,0.9825174808502197,0.3913872539997101,0.39054980874061584,-0.04931999742984772,0.974141538143158,0.3464537560939789,0.6623013615608215,0.1332246959209442,0.986657977104187,0.414234459400177,0.387660413980484,-0.05019150301814079,0.9594926834106445,0.3703520596027374,0.6769384145736694,0.1466163843870163,0.9765538573265076,0.41393834352493286,0.39875298738479614,-0.07474570721387863,0.9622557163238525,0.36999887228012085,0.6667462587356567,0.12346793711185455,0.9785787463188171,0.40735161304473877,0.40354350209236145,-0.057251300662755966,0.962573230266571,0.3647933304309845,0.6574756503105164,0.1273568719625473,0.9772458672523499
30,0.22263243794441223,0.5122063755989075,-0.22461526095867157,0.999762237071991,0.19564594328403473,0.4629516899585724,-0.19030214846134186,0.9996859431266785,0.19697563350200653,0.5388180017471313,-0.15847329795360565,0.9997168779373169,0.24220755696296692,0.387425035238266,-0.12083181738853455,0.9999231696128845,0.21069028973579407,0.5891467332839966,-0.05944829806685448,0.9999726414680481,0.3205101788043976,0.38885024189949036,-0.047146085649728775,0.9842763543128967,0.2786642014980316,0.6211727857589722,0.08867984265089035,0.9804904460906982,0.391024649143219,0.3929065763950348,-0.07289120554924011,0.9758807420730591,0.34456774592399597,0.6614131331443787,0.15751928091049194,0.9860484004020691,0.41411447525024414,0.38971084356307983,-0.07509742677211761,0.9619463086128235,0.3685758709907532,0.6752745509147644,0.17561069130897522,0.9761243462562561,0.4138156771659851,0.4015032947063446,-0.10119403898715973,0.9645140171051025,0.3680785596370697,0.6656458377838135,0.1497100293636322,0.9782615900039673,0.4071037471294403,0.40662357211112976,-0.0812053233385086,0.9647465348243713,0.3630022406578064,0.6567288041114807,0.15108297765254974,0.9768725633621216
31,0.2223375141620636,0.511837899684906,-0.23129089176654816,0.9997848868370056,0.19523702561855316,0.46321365237236023,-0.1942448616027832,0.9997140765190125,0.19646911323070526,0.5387182831764221,-0.16531866788864136,0.9997373223304749,0.2406240552663803,0.3892859220504761,-0.12039508670568466,0.9999306797981262,0.20994503796100616,0.5892103314399719,-0.06234866753220558,0.9999752640724182,0.3184337913990021,0.3889000117778778,-0.04357679560780525,0.985441267490387,0.27797263860702515,0.6195575594902039,0.0826694443821907,0.9791190028190613,0.3911578357219696,0.3938959240913391,-0.07083632797002792,0.9776807427406311,0.3433273732662201,0.6609241366386414,0.13743765652179718,0.9858065843582153,0.41418716311454773,0.39005738496780396,-0.07457597553730011,0.9644235968589783,0.3669070899486542,0.6750507950782776,0.15113826096057892,0.9759515523910522,0.4138776957988739,0.4031265079975128,-0.10242810845375061,0.9667829275131226,0.36662325263023376,0.665276288986206,0.12596331536769867,0.9781326055526733,0.40718260407447815,0.4085097014904022,-0.07993920892477036,0.9669706225395203,0.36179018020629883,0.6563695073127747,0.13076631724834442,0.9766786098480225
32,0.22081133723258972,0.5114120244979858,-0.22277475893497467,0.9998041987419128,0.19291625916957855,0.46312767267227173,-0.1884072870016098,0.999735951423645,0.19514848291873932,0.5389638543128967,-0.16169920563697815,0.9997463226318359,0.23863008618354797,0.389318585395813,-0.11789552122354507,0.9999372959136963,0.20979651808738708,0.5889648795127869,-0.06198001280426979,0.9999775290489197,0.3179238438606262,0.38889211416244507,-0.04914626106619835,0.9863678812980652,0.27644774317741394,0.6164242625236511,0.07929061353206635,0.9777253866195679,0.3910330832004547,0.39534005522727966,-0.06952311843633652,0.9791449904441833,0.3411244750022888,0.6600812673568726,0.12543660402297974,0.9855680465698242,0.4142632484436035,0.39151298999786377,-0.07346981018781662,0.966535747051239,0.36489880084991455,0.6749148368835449,0.1351550668478012,0.9760706424713135,0.4139522910118103,0.40678438544273376,-0.10056202113628387,0.968693196773529,0.364860475063324,0.6652110815048218,0.10539453476667404,0.978264331817627,0.40720507502555847,0.4125685393810272,-0.07812926918268204,0.9687911868095398,0.36014893651008606,0.6563124060630798,0.11566455662250519,0.9767370820045471
33,0.21816696226596832,0.522491991519928,-0.19908054172992706,0.99982088804245,0.1921134889125824,0.4721257984638214,-0.1743287742137909,0.9997510313987732,0.192569300532341,0.5421143174171448,-0.13328970968723297,0.9997453093528748,0.23866790533065796,0.3929119110107422,-0.1158914789557457,0.99994295835495,0.2084704488515854,0.5887744426727295,-0.054586011916399,0.9999796152114868,0.3176918625831604,0.3891545832157135,-0.04598631337285042,0.9869584441184998,0.2741106152534485,0.6137560606002808,0.07059545814990997,0.9746944904327393,0.390960156917572,0.39620742201805115,-0.0672779530286789,0.9800192713737488,0.33896133303642273,0.6589229702949524,0.0892566367983818,0.9843623638153076,0.4142848551273346,0.3930869400501251,-0.07010705024003983,0.9677032232284546,0.3625135123729706,0.6744335889816284,0.09567512571811676,0.9752313494682312,0.4140093922615051,0.4094800651073456,-0.09726568311452866,0.9697663187980652,0.3627905547618866,0.6643931865692139,0.06677699089050293,0.9775424599647522,0.4071806073188782,0.41526558995246887,-0.0739503875374794,0.9697911143302917,0.3580392599105835,0.6553813815116882,0.07980798184871674,0.9758622646331787
34,0.2155458629131317,0.5270331501960754,-0.20142635703086853,0.9998371601104736,0.19157879054546356,0.4750201106071472,-0.18022295832633972,0.9997702836990356,0.19027064740657806,0.5447418689727783,-0.14140939712524414,0.9997573494911194,0.23675745725631714,0.3981628715991974,-0.12057037651538849,0.9999483227729797,0.20622844994068146,0.5888073444366455,-0.061342958360910416,0.9999815225601196,0.3158746659755707,0.3896988332271576,-0.0493687242269516,0.9877073764801025,0.27279746532440186,0.613520085811615,0.06051862612366676,0.971789538860321,0.39076581597328186,0.3961946368217468,-0.05741126090288162,0.9812522530555725,0.33948490023612976,0.659064531326294,0.09180592745542526,0.983654797077179,0.4142403304576874,0.3925752341747284,-0.0575263537466526,0.9694133400917053,0.36261358857154846,0.6744643449783325,0.10031794756650925,0.974677562713623,0.4139326512813568,0.40892982482910156,-0.08472847193479538,0.9713369011878967,0.3630901575088501,0.6646097898483276,0.07322462648153305,0.9770967364311218,0.40705606341362,0.41521644592285156,-0.0640791580080986,0.9713186025619507,0.3585308790206909,0.6555987596511841,0.08351317793130875,0.9753425121307373
35,0.21620434522628784,0.5281094312667847,-0.220280721783638,0.9998522400856018,0.19181819260120392,0.4769239127635956,-0.20320561528205872,0.9997901320457458,0.19058969616889954,0.5469713807106018,-0.16785265505313873,0.9997732639312744,0.23452620208263397,0.4008011519908905,-0.13894745707511902,0.9999532699584961,0.20507438480854034,0.5886743068695068,-0.08418681472539902,0.9999832510948181,0.31508582830429077,0.3898273706436157,-0.06677426397800446,0.9884904623031616,0.2719765901565552,0.6132469177246094,0.04505334049463272,0.968518853187561,0.39072349667549133,0.39710113406181335,-0.06692592054605484,0.9825210571289062,0.33833542466163635,0.6590898036956787,0.09145065397024155,0.9825864434242249,0.41409432888031006,0.3929167091846466,-0.06651775538921356,0.9712284207344055,0.3616282641887665,0.6748535633087158,0.10330034792423248,0.973713219165802,0.41394147276878357,0.4092235863208771,-0.09331487119197845,0.9730374217033386,0.3624909520149231,0.6660217642784119,0.07628855854272842,0.9762921929359436,0.407038152217865,0.41547051072120667,-0.07386055588722229,0.97296541929245,0.3582007586956024,0.6573527455329895,0.08380914479494095,0.9744452834129333
36,0.21572227776050568,0.5269360542297363,-0.24143458902835846,0.9998654723167419,0.191068634390831,0.47747209668159485,-0.22046788036823273,0.9998069405555725,0.18978868424892426,0.5485833287239075,-0.1889122873544693,0.9997843503952026,0.23300784826278687,0.4016110599040985,-0.1485031396150589,0.9999576807022095,0.2033388465642929,0.5886894464492798,-0.09094645082950592,0.9999848008155823,0.3134446144104004,0.3899424970149994,-0.06658655405044556,0.9891662001609802,0.2701689600944519,0.6132046580314636,0.04914351552724838,0.9656979441642761,0.3898056149482727,0.3970615565776825,-0.0710214376449585,0.9836382865905762,0.3367738723754883,0.6595170497894287,0.09655581414699554,0.982180118560791,0.41300126910209656,0.3927031457424164,-0.07149695605039597,0.9727592468261719,0.3604712188243866,0.6761816143989563,0.11237826198339462,0.9733783006668091,0.41303354501724243,0.4084063768386841,-0.10099651664495468,0.9744504690170288,0.3612385094165802,0.6676087379455566,0.08245155215263367,0.9760085940361023,0.406002402305603,0.41455188393592834,-0.07954727858304977,0.9743660688400269,0.3568502962589264,0.6587898135185242,0.08806011825799942,0.97411048412323
37,0.21450142562389374,0.5260778069496155,-0.24484263360500336,0.999876856803894,0.1896047294139862,0.4771590530872345,-0.21946345269680023,0.9998202919960022,0.1888701319694519,0.5486465692520142,-0.1898345798254013,0.999791145324707,0.2321987897157669,0.40237531065940857,-0.14570103585720062,0.9999616146087646,0.20183248817920685,0.5889080762863159,-0.09304334968328476,0.9999861717224121,0.31169241666793823,0.38995182514190674,-0.06483744084835052,0.9895887970924377,0.26862555742263794,0.6134243011474609,0.05105163902044296,0.9633836150169373,0.3866761326789856,0.3970034718513489,-0.07373309880495071,0.9844009280204773,0.3350735604763031,0.6602227091789246,0.107326440513134,0.9816302061080933,0.40961316227912903,0.3918359875679016,-0.07500362396240234,0.9737891554832458,0.3587382435798645,0.677291750907898,0.12327873706817627,0.9728822112083435,0.41095831990242004,0.4076440930366516,-0.10459427535533905,0.9754151105880737,0.35953888297080994,0.6687729358673096,0.0940428152680397,0.9756118059158325,0.40436163544654846,0.41414549946784973,-0.08280416578054428,0.9753116369247437,0.3553568422794342,0.6599836945533752,0.09933806955814362,0.9736483693122864
