frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
24,0.26795727014541626,0.49371910095214844,-0.15578153729438782,0.9992404580116272,0.2644806504249573,0.5091065764427185,-0.0591135136783123,0.9973886609077454,0.2595079243183136,0.5467438697814941,-0.16223052144050598,0.998799204826355,0.32161474227905273,0.5007855892181396,0.005030868109315634,0.9983823895454407,0.30453217029571533,0.6287345886230469,-0.16165533661842346,0.9997115731239319,0.3897811770439148,0.4735763669013977,-0.07551597058773041,0.7349594235420227,0.3748529553413391,0.5969595909118652,-0.15299685299396515,0.912004292011261,0.33826541900634766,0.49780142307281494,-0.26467734575271606,0.7908233404159546,0.32603156566619873,0.5127590894699097,-0.060246195644140244,0.910379946231842,0.3216908872127533,0.4878801107406616,-0.29849404096603394,0.7276346683502197,0.3127191960811615,0.49163490533828735,-0.06690552830696106,0.8692649602890015,0.3110611140727997,0.4863182306289673,-0.28793713450431824,0.7213919758796692,0.30304330587387085,0.49400708079338074,-0.0679992139339447,0.8619166612625122,0.31654664874076843,0.4944886863231659,-0.2679949700832367,0.7071822881698608,0.30779847502708435,0.5038831830024719,-0.05721203237771988,0.8330662250518799
25,0.267497718334198,0.4927245080471039,-0.15996599197387695,0.9993089437484741,0.2638949155807495,0.5088299512863159,-0.06383837759494781,0.9976186156272888,0.25809845328330994,0.5444943904876709,-0.16840742528438568,0.9989120960235596,0.3217914402484894,0.501078724861145,0.0026105095166713,0.9983611702919006,0.30211392045021057,0.626753568649292,-0.1723528504371643,0.9997279644012451,0.38817480206489563,0.47692134976387024,-0.08055602014064789,0.7021896243095398,0.372848778963089,0.588464081287384,-0.1526186317205429,0.9162117838859558,0.3375093340873718,0.4917891323566437,-0.28345993161201477,0.7685147523880005,0.32310914993286133,0.5007486343383789,-0.025479573756456375,0.9103578925132751,0.3227440118789673,0.4797619879245758,-0.31812843680381775,0.7042258977890015,0.3128107786178589,0.47832027077674866,-0.026470273733139038,0.867300271987915,0.31147870421409607,0.47432953119277954,-0.30848416686058044,0.6980676651000977,0.3035132586956024,0.4794248938560486,-0.028873825445771217,0.8594211339950562,0.3165130615234375,0.48331671953201294,-0.2877744734287262,0.686448872089386,0.30766361951828003,0.48978015780448914,-0.021713636815547943,0.829562246799469
26,0.26612144708633423,0.4890134036540985,-0.16279196739196777,0.9993747472763062,0.26316335797309875,0.5084478259086609,-0.06545796245336533,0.9978458285331726,0.2576683759689331,0.5389694571495056,-0.1782234162092209,0.9990178942680359,0.32208001613616943,0.49955660104751587,0.0039529516361653805,0.9984330534934998,0.30146530270576477,0.6205350160598755,-0.18536138534545898,0.9997446537017822,0.38740473985671997,0.47345200181007385,-0.08602617681026459,0.6879697442054749,0.3695116937160492,0.5753110647201538,-0.16341249644756317,0.9207850694656372,0.33244550228118896,0.49383896589279175,-0.307353675365448,0.7539660334587097,0.3192295432090759,0.49579551815986633,-0.0312991626560688,0.909317135810852,0.3195282816886902,0.48950496315956116,-0.3448943495750427,0.685176432132721,0.3089118003845215,0.47574418783187866,-0.03380071371793747,0.8633368611335754,0.3091776967048645,0.48392945528030396,-0.33184003829956055,0.6799538731575012,0.30136460065841675,0.4772658050060272,-0.03947323188185692,0.8552049994468689,0.31366676092147827,0.4921599328517914,-0.31057116389274597,0.6703810095787048,0.30433741211891174,0.4863627552986145,-0.028743498027324677,0.8244840502738953
27,0.26480674743652344,0.48404744267463684,-0.17547965049743652,0.9994218349456787,0.2610000669956207,0.501709520816803,-0.06828774511814117,0.9980042576789856,0.25640469789505005,0.5361965894699097,-0.17752499878406525,0.9990867376327515,0.32199662923812866,0.4979645311832428,-0.001202163752168417,0.9983721971511841,0.2995719909667969,0.6114017367362976,-0.17553351819515228,0.9997116923332214,0.38803690671920776,0.46356847882270813,-0.09506972879171371,0.6871950030326843,0.36907631158828735,0.5680666565895081,-0.1806296855211258,0.9207077622413635,0.3293907046318054,0.48557716608047485,-0.2969915568828583,0.7542468905448914,0.3108019232749939,0.5008224248886108,-0.1051466166973114,0.9080650806427002,0.3151656687259674,0.4810161590576172,-0.33327800035476685,0.6815497279167175,0.29821810126304626,0.4831131398677826,-0.11577080935239792,0.8623396754264832,0.306535542011261,0.4832736551761627,-0.3183214068412781,0.6757203340530396,0.2905273139476776,0.4879702627658844,-0.12159880995750427,0.8540505766868591,0.3117174208164215,0.4894387125968933,-0.29845863580703735,0.6663652658462524,0.29291704297065735,0.49597957730293274,-0.10514846444129944,0.822026252746582
28,0.2620726525783539,0.48465293645858765,-0.1818106323480606,0.999472439289093,0.25655072927474976,0.5011995434761047,-0.06849988549947739,0.9981777667999268,0.2528815269470215,0.5342158675193787,-0.17775531113147736,0.9991695880889893,0.3206930160522461,0.497475802898407,0.0027703186497092247,0.998275876045227,0.2996779680252075,0.6092664003372192,-0.18195658922195435,0.9997063875198364,0.3869614601135254,0.46125274896621704,-0.09735258668661118,0.666637659072876,0.3699769079685211,0.5586795806884766,-0.17795437574386597,0.92083740234375,0.3316006362438202,0.4828851819038391,-0.31868115067481995,0.7248134613037109,0.3112606406211853,0.5026912093162537,-0.09169764816761017,0.9038630127906799,0.31734755635261536,0.4834524691104889,-0.3572697341442108,0.6496920585632324,0.2963048219680786,0.4883413314819336,-0.10001304000616074,0.8573659062385559,0.30861547589302063,0.48759007453918457,-0.33963295817375183,0.6436076760292053,0.28869280219078064,0.49232274293899536,-0.10394103080034256,0.8488077521324158,0.31414881348609924,0.49208182096481323,-0.3198680281639099,0.63637375831604,0.2917175889015198,0.5006660223007202,-0.0901985839009285,0.8148229122161865
29,0.25733673572540283,0.48373299837112427,-0.18170340359210968,0.999519944190979,0.25184836983680725,0.501214861869812,-0.06896140426397324,0.9983426332473755,0.24982978403568268,0.5321400761604309,-0.182203009724617,0.9992461204528809,0.3128223121166229,0.4974729120731354,0.010361816734075546,0.9982569217681885,0.29742538928985596,0.6064932942390442,-0.18965397775173187,0.9996973872184753,0.37553560733795166,0.46167072653770447,-0.08046708256006241,0.6425843834877014,0.36581122875213623,0.5556679368019104,-0.1839788854122162,0.9226582646369934,0.3333064317703247,0.4758434593677521,-0.29826676845550537,0.7012522220611572,0.31171050667762756,0.5006974935531616,-0.09188055247068405,0.9021680951118469,0.31899359822273254,0.4761340022087097,-0.3344610035419464,0.6235128045082092,0.2972646951675415,0.48693418502807617,-0.09982667863368988,0.8545215725898743,0.30976879596710205,0.48132872581481934,-0.32036876678466797,0.6176270842552185,0.29003971815109253,0.4931856393814087,-0.10441522300243378,0.8457227349281311,0.3142673373222351,0.48601070046424866,-0.30024972558021545,0.6113080978393555,0.2928106486797333,0.49978989362716675,-0.09016232937574387,0.8096603155136108
30,0.2510506212711334,0.48070159554481506,-0.18835678696632385,0.9995644092559814,0.24512171745300293,0.5012347102165222,-0.07082020491361618,0.9984976649284363,0.24478159844875336,0.5301823616027832,-0.19494251906871796,0.9993190169334412,0.3046760559082031,0.504638671875,0.024904729798436165,0.9983316659927368,0.293356329202652,0.5974795818328857,-0.21759727597236633,0.9997122883796692,0.3697298467159271,0.46938860416412354,-0.07912226021289825,0.6011105179786682,0.36355313658714294,0.5496189594268799,-0.20196963846683502,0.9264010787010193,0.32834532856941223,0.46088358759880066,-0.33864882588386536,0.6722276210784912,0.30810773372650146,0.48461833596229553,-0.08843488246202469,0.9045066833496094,0.313994824886322,0.4472068250179291,-0.3809869885444641,0.5973023772239685,0.29383763670921326,0.4662867486476898,-0.09671332687139511,0.8565794825553894,0.30295997858047485,0.45254629850387573,-0.3726969361305237,0.5927597880363464,0.2867414355278015,0.4714815318584442,-0.100860096514225,0.8478574752807617,0.30834150314331055,0.46574607491493225,-0.34582093358039856,0.587266743183136,0.28996139764785767,0.4805537462234497,-0.08628050237894058,0.8105583190917969
31,0.24733930826187134,0.48132216930389404,-0.18791954219341278,0.9996018409729004,0.24199573695659637,0.5013638138771057,-0.06972111761569977,0.9986259937286377,0.24151889979839325,0.5326542258262634,-0.18457335233688354,0.9993820786476135,0.30350175499916077,0.5060639977455139,0.03311259299516678,0.9984002709388733,0.29063117504119873,0.593853235244751,-0.2036619335412979,0.9997274875640869,0.36556875705718994,0.47976645827293396,-0.0658283531665802,0.5667830109596252,0.3617844879627228,0.5507563352584839,-0.20196641981601715,0.9313256144523621,0.3302572965621948,0.4534633159637451,-0.3150704503059387,0.6556981205940247,0.3112526535987854,0.4706179201602936,-0.10435931384563446,0.9094574451446533,0.3172253370285034,0.43778055906295776,-0.35446813702583313,0.5844262838363647,0.2972105145454407,0.4534588158130646,-0.11662178486585617,0.8627299070358276,0.30971547961235046,0.43315044045448303,-0.347534716129303,0.5806892514228821,0.28992602229118347,0.4573521316051483,-0.11492674052715302,0.854223370552063,0.31347063183784485,0.44478893280029297,-0.32136788964271545,0.5747880339622498,0.2933846116065979,0.46496978402137756,-0.09989134967327118,0.817044734954834
32,0.24653814733028412,0.4815954566001892,-0.16070693731307983,0.9996274709701538,0.23882576823234558,0.5075926780700684,-0.06086985394358635,0.9987252354621887,0.2385164201259613,0.5309050679206848,-0.18561460077762604,0.9994345307350159,0.2977345287799835,0.5109476447105408,0.03600852191448212,0.9984919428825378,0.28872522711753845,0.5927846431732178,-0.2151528298854828,0.9997448921203613,0.3569169044494629,0.48468294739723206,-0.05000126361846924,0.5275650024414062,0.359579473733902,0.5514772534370422,-0.1989964097738266,0.9363822340965271,0.3313056230545044,0.4456545412540436,-0.30673450231552124,0.6217808723449707,0.31303972005844116,0.45284923911094666,-0.10126834362745285,0.913787305355072,0.3221381604671478,0.43112149834632874,-0.34508955478668213,0.5571635961532593,0.30502885580062866,0.43199414014816284,-0.10767292976379395,0.8678106665611267,0.3143804967403412,0.4302237033843994,-0.34289389848709106,0.5556198358535767,0.29751861095428467,0.43470579385757446,-0.11026329547166824,0.8595983386039734,0.31622809171676636,0.4375421404838562,-0.3135088086128235,0.5503003597259521,0.3016703724861145,0.4446874260902405,-0.09606938064098358,0.8217020630836487
33,0.2462378591299057,0.4829602837562561,-0.1292247772216797,0.9996036887168884,0.23701739311218262,0.512588620185852,-0.04002884775400162,0.9986909627914429,0.23619110882282257,0.5330129265785217,-0.18489356338977814,0.9994533658027649,0.29376041889190674,0.519845724105835,0.059503260999917984,0.9985358119010925,0.287169486284256,0.5896642804145813,-0.2193347066640854,0.9997590780258179,0.35285526514053345,0.5019898414611816,-0.005817278753966093,0.48313918709754944,0.3568671941757202,0.5532172918319702,-0.19968172907829285,0.9408931136131287,0.33306556940078735,0.45023253560066223,-0.249832421541214,0.5749146938323975,0.32221654057502747,0.44419777393341064,-0.10087326169013977,0.9166827201843262,0.33056437969207764,0.42848628759384155,-0.2899600863456726,0.5198272466659546,0.3207269310951233,0.41528165340423584,-0.10407998412847519,0.8716978430747986,0.32300618290901184,0.4276622235774994,-0.3012394905090332,0.5200555920600891,0.31212732195854187,0.42017731070518494,-0.1065502017736435,0.8637471795082092,0.32346123456954956,0.43822434544563293,-0.26420238614082336,0.516206681728363,0.314547061920166,0.4339277446269989,-0.09043899178504944,0.8245864510536194
34,0.24365946650505066,0.48325473070144653,-0.0989704430103302,0.9994688034057617,0.2337760180234909,0.5191726684570312,-0.020329784601926804,0.9982879161834717,0.23341403901576996,0.5330777764320374,-0.1619795858860016,0.9993792772293091,0.2917557656764984,0.5233756303787231,0.07689913362264633,0.9984524846076965,0.28617069125175476,0.5900422930717468,-0.21046344935894012,0.9997665882110596,0.34793993830680847,0.5081347227096558,0.05317401885986328,0.4401652216911316,0.3555486500263214,0.5554248094558716,-0.20219050347805023,0.9436302185058594,0.3537766635417938,0.4427056908607483,-0.13714906573295593,0.5259276628494263,0.33532148599624634,0.4462142586708069,-0.127772718667984,0.9166609644889832,0.3529525399208069,0.4262351393699646,-0.17112363874912262,0.4797501564025879,0.33795255422592163,0.4168868660926819,-0.14988495409488678,0.873487651348114,0.3449965715408325,0.42433586716651917,-0.19151167571544647,0.48125603795051575,0.33049407601356506,0.41463586688041687,-0.14761826395988464,0.8657638430595398,0.3472817838191986,0.4278757572174072,-0.15431377291679382,0.4785984456539154,0.3302566111087799,0.4278419613838196,-0.12311407178640366,0.8240941762924194
35,0.24251070618629456,0.48691898584365845,-0.12282022833824158,0.9994160532951355,0.23349060118198395,0.5240879058837891,-0.03572763502597809,0.9980471134185791,0.23290733993053436,0.5363739728927612,-0.17145194113254547,0.9993552565574646,0.2899141013622284,0.52630615234375,0.05937233194708824,0.9984444379806519,0.2847091257572174,0.5915318727493286,-0.22271636128425598,0.9997807741165161,0.3489688038825989,0.5120288133621216,0.08253825455904007,0.4047704041004181,0.3571590483188629,0.5597676038742065,-0.2196005880832672,0.946394145488739,0.36515769362449646,0.44627872109413147,-0.04666096717119217,0.48565709590911865,0.3477461636066437,0.44878071546554565,-0.16673193871974945,0.9176605939865112,0.36674657464027405,0.432346910238266,-0.07027340680360794,0.447063148021698,0.35237663984298706,0.4204500615596771,-0.19162200391292572,0.8766428232192993,0.3616071045398712,0.4244479238986969,-0.09350243210792542,0.4500270187854767,0.3454231023788452,0.41701337695121765,-0.19131718575954437,0.8694659471511841,0.35953280329704285,0.4313148856163025,-0.06260515749454498,0.4482828378677368,0.34399843215942383,0.4291713237762451,-0.16425201296806335,0.8266265988349915
36,0.24126696586608887,0.4932154417037964,-0.11743156611919403,0.9993146657943726,0.23304875195026398,0.5296142101287842,-0.035482458770275116,0.9975584745407104,0.23281212151050568,0.5446311235427856,-0.16314953565597534,0.9993088245391846,0.29101476073265076,0.5287088751792908,0.06205840781331062,0.9984157681465149,0.28544753789901733,0.5921934247016907,-0.22202648222446442,0.999793529510498,0.3488801121711731,0.5170801281929016,0.0721081867814064,0.3693922460079193,0.35726407170295715,0.5710040330886841,-0.21547694504261017,0.9489409327507019,0.36205583810806274,0.46177777647972107,-0.07951796054840088,0.44175347685813904,0.35597914457321167,0.4552207291126251,-0.14972199499607086,0.9195612668991089,0.36506304144859314,0.445559024810791,-0.10713347047567368,0.4096924364566803,0.3632979393005371,0.4269999563694,-0.17268992960453033,0.8802695274353027,0.3596916198730469,0.4279012680053711,-0.12442581355571747,0.41289222240448,0.35634011030197144,0.4235948622226715,-0.1722867786884308,0.8733551502227783,0.35760775208473206,0.45295754075050354,-0.09377135336399078,0.411603182554245,0.35314616560935974,0.43665456771850586,-0.1464369297027588,0.8295019865036011
37,0.23989282548427582,0.4953412115573883,-0.12032436579465866,0.9993385076522827,0.23193319141864777,0.5324636697769165,-0.03289279714226723,0.9975495338439941,0.23210838437080383,0.5476009845733643,-0.16273543238639832,0.9993329048156738,0.2890872359275818,0.53347247838974,0.07181986421346664,0.9984506964683533,0.285379558801651,0.5926567912101746,-0.21460728347301483,0.9998014569282532,0.34699562191963196,0.5244547724723816,0.11142704635858536,0.3390420973300934,0.3582626283168793,0.5810121297836304,-0.22153139114379883,0.9520358443260193,0.36116644740104675,0.46239203214645386,0.006196656264364719,0.4082978665828705,0.3661879599094391,0.4553855061531067,-0.18131573498249054,0.9225002527236938,0.369113564491272,0.4421147108078003,-0.012760637328028679,0.3837212324142456,0.3737163245677948,0.4317723512649536,-0.20729775726795197,0.8846113085746765,0.362841933965683,0.43391284346580505,-0.03471043333411217,0.38774481415748596,0.3661150634288788,0.4284982979297638,-0.2056104987859726,0.8779506683349609,0.35977381467819214,0.4529978930950165,-0.008717945776879787,0.3866375982761383,0.36224859952926636,0.4411871135234833,-0.17795118689537048,0.8337714672088623
38,0.23644636571407318,0.49718108773231506,-0.12746289372444153,0.999377429485321,0.2293250560760498,0.5332669019699097,-0.037574652582407,0.9976784586906433,0.23035959899425507,0.5514141321182251,-0.1729905605316162,0.9993753433227539,0.28639060258865356,0.5378344655036926,0.06918279826641083,0.9985342621803284,0.2858549654483795,0.5929677486419678,-0.22464294731616974,0.9998098611831665,0.3475125730037689,0.5347452163696289,0.1343728005886078,0.3109712600708008,0.3607249855995178,0.5896586775779724,-0.23491685092449188,0.9551584124565125,0.3665824234485626,0.46977609395980835,0.059460654854774475,0.3803078532218933,0.3735281825065613,0.4571058750152588,-0.1933905929327011,0.926081120967865,0.3788146674633026,0.4432728886604309,0.046054426580667496,0.3631538152694702,0.3850476145744324,0.4340839087963104,-0.21846921741962433,0.8895571827888489,0.3732188642024994,0.4369184672832489,0.024198289960622787,0.3679426908493042,0.3774094581604004,0.4287102520465851,-0.21541422605514526,0.8832067847251892,0.36823680996894836,0.4538503885269165,0.04549402371048927,0.3668237030506134,0.37363699078559875,0.4397486746311188,-0.18942570686340332,0.8390011191368103
