frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
248,0.15673016011714935,0.7388817667961121,-0.39090684056282043,0.9999984502792358,0.14388568699359894,0.6991041302680969,-0.1981755942106247,0.999988317489624,0.15183424949645996,0.829022228717804,-0.25475141406059265,0.9999961853027344,0.23845992982387543,0.614405632019043,-0.06414202600717545,0.9999642372131348,0.2639588415622711,0.870697021484375,-0.2122550755739212,0.9999852776527405,0.3284902572631836,0.49560457468032837,0.06902509182691574,0.9277361631393433,0.38631671667099,0.9082483649253845,-0.30217164754867554,0.9913323521614075,0.3710547387599945,0.32387852668762207,-0.04798058420419693,0.9715583324432373,0.421837717294693,0.7137047648429871,-0.469635546207428,0.985222339630127,0.3940272629261017,0.2590267062187195,-0.07756394892930984,0.9670942425727844,0.4536153972148895,0.686701238155365,-0.5198754072189331,0.9736982583999634,0.3917796313762665,0.2654169797897339,-0.12987841665744781,0.9681098461151123,0.43876156210899353,0.653564453125,-0.52940434217453,0.9734090566635132,0.3863234221935272,0.29046547412872314,-0.0718899741768837,0.9667568802833557,0.4287637770175934,0.6568881273269653,-0.4737603962421417,0.966294527053833
249,0.15625736117362976,0.735543966293335,-0.3919432461261749,0.9999985098838806,0.14389163255691528,0.6972253322601318,-0.19809041917324066,0.9999883770942688,0.15141749382019043,0.8250940442085266,-0.2571523189544678,0.9999962449073792,0.23903639614582062,0.6147515177726746,-0.06118078902363777,0.999966025352478,0.2636910080909729,0.8674448728561401,-0.21882818639278412,0.9999853372573853,0.3291110396385193,0.49820229411125183,0.07126553356647491,0.9274499416351318,0.3875398337841034,0.905571460723877,-0.30864056944847107,0.9914807677268982,0.37092339992523193,0.33163130283355713,-0.04486801102757454,0.9732917547225952,0.42198294401168823,0.7094926834106445,-0.47487974166870117,0.9852279424667358,0.3939821124076843,0.2673622667789459,-0.07421006262302399,0.9688374400138855,0.45347362756729126,0.6768715977668762,-0.527102530002594,0.9736335873603821,0.3917583227157593,0.2728768289089203,-0.12643221020698547,0.9698832631111145,0.43863028287887573,0.6449118256568909,-0.5369345545768738,0.9733358025550842,0.38629740476608276,0.2972269654273987,-0.06862593442201614,0.9684668779373169,0.42863819003105164,0.6501268744468689,-0.47963422536849976,0.9662045836448669
250,0.15627485513687134,0.7243658304214478,-0.40776264667510986,0.9999985694885254,0.1443907916545868,0.6936659216880798,-0.1991378366947174,0.9999882578849792,0.15069350600242615,0.8188461065292358,-0.2728533446788788,0.9999963641166687,0.23931236565113068,0.6159412860870361,-0.05974520742893219,0.9999677538871765,0.2631835639476776,0.8656252026557922,-0.23591575026512146,0.9999855160713196,0.3290635049343109,0.5002442598342896,0.07450978457927704,0.9271832704544067,0.3887891173362732,0.8981010913848877,-0.3274753987789154,0.9918005466461182,0.37083274126052856,0.3317165672779083,-0.04382621869444847,0.9749677181243896,0.4215935170650482,0.702037513256073,-0.48363736271858215,0.9857735633850098,0.3939550518989563,0.26758313179016113,-0.07344282418489456,0.970546305179596,0.4518345296382904,0.6669347286224365,-0.5342119932174683,0.9744924306869507,0.3917514681816101,0.274167537689209,-0.1258506178855896,0.9716076254844666,0.4373360276222229,0.6362661123275757,-0.5419583916664124,0.9742112755775452,0.386258065700531,0.2974489629268646,-0.06767945736646652,0.9701595306396484,0.42735546827316284,0.642541229724884,-0.48631277680397034,0.9672295451164246
251,0.15613499283790588,0.7144637703895569,-0.40328168869018555,0.9999985098838806,0.14449745416641235,0.6910757422447205,-0.19122734665870667,0.9999873638153076,0.1496957242488861,0.8118211627006531,-0.2727491557598114,0.9999963045120239,0.23955844342708588,0.6166987419128418,-0.048282139003276825,0.9999685287475586,0.26253873109817505,0.863274335861206,-0.2386530190706253,0.9999853372573853,0.32913118600845337,0.5005621910095215,0.09215449541807175,0.9248958826065063,0.39169245958328247,0.8929319381713867,-0.32248803973197937,0.9920559525489807,0.370745986700058,0.33074578642845154,-0.019181882962584496,0.9760670065879822,0.4211721420288086,0.6912749409675598,-0.46565720438957214,0.9861342310905457,0.394045352935791,0.266912579536438,-0.04614149034023285,0.971590518951416,0.4506473243236542,0.6539716720581055,-0.5141298770904541,0.9750617742538452,0.39181387424468994,0.27402743697166443,-0.0980527400970459,0.972705602645874,0.43711787462234497,0.6269373297691345,-0.5209215879440308,0.9747909903526306,0.3862254321575165,0.2969461679458618,-0.04280511662364006,0.9712397456169128,0.4269343316555023,0.6341333985328674,-0.46741920709609985,0.9678889513015747
252,0.15614379942417145,0.7063928842544556,-0.41874027252197266,0.9999982714653015,0.1449935883283615,0.6882711052894592,-0.20066222548484802,0.9999840259552002,0.14883871376514435,0.8045592904090881,-0.299625039100647,0.9999958872795105,0.23937752842903137,0.6167982816696167,-0.05207701027393341,0.9999685287475586,0.26247715950012207,0.8626027703285217,-0.2545364499092102,0.9999847412109375,0.3290199637413025,0.5015957951545715,0.09379647672176361,0.9198570847511292,0.3966987431049347,0.8841633200645447,-0.3263389766216278,0.9922803640365601,0.37035003304481506,0.33174508810043335,-0.01972348242998123,0.9765240550041199,0.4188785254955292,0.6820783019065857,-0.4640560746192932,0.9864575862884521,0.39338812232017517,0.26841112971305847,-0.048064250499010086,0.9719533324241638,0.4474390745162964,0.6388163566589355,-0.5133810639381409,0.9755725860595703,0.3907601237297058,0.2746633291244507,-0.100897416472435,0.9731783866882324,0.43460291624069214,0.6164352893829346,-0.5194393396377563,0.9753263592720032,0.3848758935928345,0.2972080409526825,-0.04388745129108429,0.9717146158218384,0.42302796244621277,0.6270723938941956,-0.46530279517173767,0.9684683680534363
253,0.1561509668827057,0.7029933333396912,-0.47132962942123413,0.9999980926513672,0.1450188308954239,0.6824096441268921,-0.2517556846141815,0.9999812245368958,0.1478341966867447,0.8001114130020142,-0.3459354639053345,0.9999957084655762,0.23869125545024872,0.6168839335441589,-0.08359474688768387,0.9999678134918213,0.26172125339508057,0.8590431809425354,-0.2942456305027008,0.9999849200248718,0.329113632440567,0.505090594291687,0.07368960976600647,0.9104806780815125,0.39776337146759033,0.8753915429115295,-0.36565902829170227,0.9925771355628967,0.37038564682006836,0.3341832160949707,-0.046898484230041504,0.975882887840271,0.41486918926239014,0.673722505569458,-0.4992574155330658,0.9867658615112305,0.3930620849132538,0.2698911130428314,-0.07551602274179459,0.9711114764213562,0.4415408968925476,0.6246858835220337,-0.5504136681556702,0.9759681820869446,0.3898847699165344,0.274577796459198,-0.1319436877965927,0.9725226759910583,0.43005847930908203,0.6044265031814575,-0.5562146902084351,0.9757296442985535,0.38410165905952454,0.2974165380001068,-0.07322262972593307,0.9709848165512085,0.4184104800224304,0.6177371740341187,-0.500038743019104,0.9688266515731812
254,0.1567830890417099,0.6965190768241882,-0.46551716327667236,0.9999977350234985,0.14597187936306,0.6762566566467285,-0.24896354973316193,0.9999763369560242,0.14727014303207397,0.7936439514160156,-0.3436994254589081,0.9999951720237732,0.23869340121746063,0.6172996163368225,-0.08852440863847733,0.9999664425849915,0.2615278959274292,0.857231616973877,-0.29280075430870056,0.9999845623970032,0.32979926466941833,0.5068580508232117,0.058111853897571564,0.9023427367210388,0.39889630675315857,0.8686171174049377,-0.37412506341934204,0.9928271770477295,0.37046751379966736,0.33862462639808655,-0.06990211457014084,0.9753730893135071,0.4092460572719574,0.663879930973053,-0.5120478272438049,0.9869977235794067,0.392167866230011,0.26975470781326294,-0.1006397157907486,0.9703844785690308,0.43599626421928406,0.607326328754425,-0.5639870166778564,0.9762395024299622,0.3884706497192383,0.27352121472358704,-0.15468212962150574,0.971956193447113,0.42472168803215027,0.584941565990448,-0.568979799747467,0.9760169982910156,0.3831525146961212,0.2973264157772064,-0.09553375095129013,0.970334529876709,0.4141196012496948,0.6002523303031921,-0.5128418803215027,0.969083845615387
255,0.15719762444496155,0.6849368810653687,-0.45166903734207153,0.9999974966049194,0.14697319269180298,0.6712367534637451,-0.2392563372850418,0.999972403049469,0.14686915278434753,0.7847981452941895,-0.3346598744392395,0.9999945163726807,0.23896218836307526,0.6177166104316711,-0.08694274723529816,0.9999672174453735,0.26103031635284424,0.8561437726020813,-0.2814277708530426,0.9999840259552002,0.33126893639564514,0.5072990655899048,0.03530430048704147,0.9017809629440308,0.4002301096916199,0.8640871644020081,-0.357768714427948,0.9930446743965149,0.37064579129219055,0.343537300825119,-0.12203405797481537,0.9766324758529663,0.40421295166015625,0.6518582105636597,-0.49737632274627686,0.9875571727752686,0.3924906849861145,0.27559685707092285,-0.16264395415782928,0.971714973449707,0.43081843852996826,0.5907085537910461,-0.5471832752227783,0.9772356152534485,0.38888221979141235,0.28091883659362793,-0.2137451171875,0.9732614755630493,0.4190391004085541,0.5657680630683899,-0.5504382252693176,0.9770358800888062,0.38347309827804565,0.30421772599220276,-0.14706119894981384,0.9716597199440002,0.40932023525238037,0.5819125175476074,-0.4960828423500061,0.9703194499015808
256,0.1592879742383957,0.6740610003471375,-0.44508352875709534,0.9999970197677612,0.14877815544605255,0.6677266359329224,-0.23701684176921844,0.9999670386314392,0.14687776565551758,0.7727560997009277,-0.33094489574432373,0.999993085861206,0.23896057903766632,0.6201059222221375,-0.08618926256895065,0.9999681711196899,0.26071852445602417,0.8547905087471008,-0.2747853696346283,0.9999822378158569,0.3314586579799652,0.5097527503967285,0.04378071799874306,0.9037044048309326,0.4006110727787018,0.8564170598983765,-0.3497183620929718,0.9931559562683105,0.37124356627464294,0.35053104162216187,-0.09728708118200302,0.9780749082565308,0.3994027376174927,0.6351811289787292,-0.4725233316421509,0.9879403710365295,0.3925170302391052,0.2818460762500763,-0.13406242430210114,0.9732657074928284,0.42096665501594543,0.5706189870834351,-0.5208950042724609,0.9779182076454163,0.3891448974609375,0.28616437315940857,-0.18553155660629272,0.9747635722160339,0.40773069858551025,0.5496513843536377,-0.5235171914100647,0.9777513146400452,0.3838154077529907,0.3094448745250702,-0.12169314920902252,0.9731962084770203,0.40070077776908875,0.5662931203842163,-0.47093790769577026,0.9711483120918274
257,0.16115325689315796,0.6623098254203796,-0.42389121651649475,0.9999961256980896,0.14926820993423462,0.6675269603729248,-0.22256417572498322,0.9999566078186035,0.146834596991539,0.7602837681770325,-0.3298488259315491,0.9999902844429016,0.23805516958236694,0.6227783560752869,-0.08398066461086273,0.9999682903289795,0.2607213258743286,0.8538475632667542,-0.2779923677444458,0.9999796152114868,0.3317830264568329,0.5191903114318848,0.041219182312488556,0.9052450060844421,0.4031316339969635,0.8473432660102844,-0.33580857515335083,0.9933083653450012,0.3714624345302582,0.3713444471359253,-0.09774214774370193,0.979289174079895,0.3967668116092682,0.6147688031196594,-0.397103875875473,0.9883188605308533,0.3916254937648773,0.304056316614151,-0.13740363717079163,0.9745376706123352,0.4103952646255493,0.5445715188980103,-0.44159188866615295,0.9785372018814087,0.3885100483894348,0.30722326040267944,-0.18653647601604462,0.9760017991065979,0.39619407057762146,0.5345505475997925,-0.4431026875972748,0.9783959984779358,0.38375240564346313,0.3313795328140259,-0.12132878601551056,0.9744711518287659,0.39118602871894836,0.5504181385040283,-0.39432841539382935,0.971903383731842
258,0.16241766512393951,0.6541813015937805,-0.4229106605052948,0.9999954104423523,0.15005947649478912,0.6658897399902344,-0.2157720923423767,0.9999493360519409,0.147157683968544,0.7534359693527222,-0.3338063359260559,0.9999886751174927,0.2374984174966812,0.6240023970603943,-0.08310239762067795,0.9999677538871765,0.26124051213264465,0.8506362438201904,-0.2884097397327423,0.9999774694442749,0.3326698839664459,0.5357069373130798,-0.0026666729245334864,0.9012094140052795,0.4036541283130646,0.8389238119125366,-0.3537367880344391,0.9935375452041626,0.371805876493454,0.4012127220630646,-0.1876496523618698,0.9798393249511719,0.3851122260093689,0.5992463827133179,-0.4200567901134491,0.9886481761932373,0.3910399079322815,0.33983179926872253,-0.23669081926345825,0.9751320481300354,0.3958178758621216,0.528885006904602,-0.46616169810295105,0.9790050387382507,0.38745784759521484,0.33632203936576843,-0.2797991931438446,0.9765750765800476,0.379826158285141,0.5204459428787231,-0.4643247723579407,0.9788505434989929,0.38319334387779236,0.3625725507736206,-0.21033844351768494,0.9749971628189087,0.3750819265842438,0.5331190824508667,-0.4160206913948059,0.9723243713378906
259,0.1660086065530777,0.6471370458602905,-0.4230184257030487,0.9999944567680359,0.1515267938375473,0.6559649705886841,-0.21521322429180145,0.9999400973320007,0.14777566492557526,0.7492496371269226,-0.32918107509613037,0.9999869465827942,0.2368517369031906,0.6240109205245972,-0.08511444181203842,0.9999644756317139,0.26139289140701294,0.846465528011322,-0.28264471888542175,0.9999753832817078,0.34053510427474976,0.5612162351608276,-0.024225089699029922,0.8816426396369934,0.40405598282814026,0.8260601758956909,-0.3400402367115021,0.993574857711792,0.37206003069877625,0.4131973385810852,-0.2266298085451126,0.9778220653533936,0.3747573792934418,0.5833292007446289,-0.40189725160598755,0.9888207316398621,0.3879384398460388,0.3596512973308563,-0.27895885705947876,0.9732893109321594,0.3835635185241699,0.5111969113349915,-0.44613468647003174,0.9792265295982361,0.38075658679008484,0.35345861315727234,-0.31920555233955383,0.9748643040657043,0.36398008465766907,0.5090119242668152,-0.44191068410873413,0.9791135191917419,0.3764846622943878,0.37787461280822754,-0.24919113516807556,0.9731741547584534,0.35945409536361694,0.5263563394546509,-0.3966721296310425,0.9726036787033081
260,0.16952304542064667,0.636328399181366,-0.4112117886543274,0.9999910593032837,0.15317599475383759,0.6483734846115112,-0.20468087494373322,0.9999088644981384,0.15040628612041473,0.7414770126342773,-0.32657530903816223,0.9999818801879883,0.23722270131111145,0.6238585114479065,-0.07925942540168762,0.9999346137046814,0.26200196146965027,0.8416199088096619,-0.28222954273223877,0.9999707937240601,0.35458189249038696,0.5826109647750854,0.0016709421761333942,0.8174809813499451,0.4051704704761505,0.8093326091766357,-0.3255579173564911,0.9933716058731079,0.38003164529800415,0.43845975399017334,-0.16573397815227509,0.9524005055427551,0.36684492230415344,0.5719200968742371,-0.3589431047439575,0.9881547093391418,0.3874787986278534,0.38916170597076416,-0.20857252180576324,0.9520643949508667,0.3660842776298523,0.502903938293457,-0.39827626943588257,0.9779108166694641,0.37707507610321045,0.38190415501594543,-0.2546859085559845,0.9548275470733643,0.3483666777610779,0.5049672722816467,-0.3893777132034302,0.9778727293014526,0.37412315607070923,0.4022734761238098,-0.18895339965820312,0.9538840055465698,0.3470348119735718,0.524593710899353,-0.35198742151260376,0.971098780632019
261,0.1717681586742401,0.6267640590667725,-0.409755676984787,0.9999863505363464,0.15492598712444305,0.6416897177696228,-0.20010259747505188,0.9998649954795837,0.15186412632465363,0.7321885824203491,-0.32601872086524963,0.9999744892120361,0.23735648393630981,0.6236227750778198,-0.06900762021541595,0.9999092817306519,0.2624559998512268,0.8371303081512451,-0.28835418820381165,0.9999666810035706,0.35461336374282837,0.5774480104446411,0.02003694511950016,0.7688101530075073,0.405519962310791,0.7862511277198792,-0.3336810767650604,0.9934254884719849,0.38048824667930603,0.4360167682170868,-0.11685292422771454,0.9336082935333252,0.36456355452537537,0.5537073612213135,-0.38693052530288696,0.9884307384490967,0.39294031262397766,0.4011905789375305,-0.1531757414340973,0.9352010488510132,0.36308157444000244,0.49248215556144714,-0.43021300435066223,0.9782965183258057,0.3773420453071594,0.39269086718559265,-0.1904376596212387,0.9386570453643799,0.3414132297039032,0.499908447265625,-0.42131170630455017,0.9782848954200745,0.3752050995826721,0.40937113761901855,-0.13735613226890564,0.9382745027542114,0.3419055640697479,0.5182000398635864,-0.3804263472557068,0.9714765548706055
262,0.1742536425590515,0.6195518374443054,-0.3960549533367157,0.9999750852584839,0.15617337822914124,0.6401290893554688,-0.19261692464351654,0.999778687953949,0.15371552109718323,0.7259140014648438,-0.32935744524002075,0.9999498724937439,0.237138032913208,0.6235961318016052,-0.06875129044055939,0.9998927712440491,0.263049840927124,0.8330896496772766,-0.29708799719810486,0.9999578595161438,0.35344216227531433,0.570895791053772,0.004679824225604534,0.7394829392433167,0.4052198827266693,0.7594709992408752,-0.3377903401851654,0.9930574297904968,0.37993568181991577,0.4430883824825287,-0.16937977075576782,0.9266930818557739,0.3639320135116577,0.5307673811912537,-0.385580450296402,0.9884958267211914,0.3948146402835846,0.4184970557689667,-0.21691156923770905,0.9283959269523621,0.36623260378837585,0.46689197421073914,-0.4327981770038605,0.9785575866699219,0.377170205116272,0.41265133023262024,-0.25282183289527893,0.932251513004303,0.33534717559814453,0.4801567792892456,-0.42771974205970764,0.978594183921814,0.3739422857761383,0.42995700240135193,-0.19042418897151947,0.9316583275794983,0.33452144265174866,0.5005682110786438,-0.38081371784210205,0.971686840057373
