frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
723,0.40638938546180725,0.5104255080223083,-0.2741685211658478,0.9999971985816956,0.3934091627597809,0.43848249316215515,-0.19548466801643372,0.9999760985374451,0.3867217004299164,0.5414990186691284,-0.17205654084682465,0.9999899864196777,0.4605731964111328,0.3704705238342285,-0.09954677522182465,0.999984622001648,0.4498130977153778,0.6122674942016602,-0.12062934041023254,0.9999945163726807,0.562680184841156,0.36556971073150635,-0.08118249475955963,0.9413608908653259,0.5686783194541931,0.6175676584243774,-0.11701224744319916,0.9943251013755798,0.6081735491752625,0.36092519760131836,-0.19979055225849152,0.9039435386657715,0.6505268812179565,0.5120470523834229,-0.2029457539319992,0.971289336681366,0.6334497928619385,0.35319361090660095,-0.23711201548576355,0.893839955329895,0.6790116429328918,0.49294042587280273,-0.23892217874526978,0.9510414004325867,0.6152467727661133,0.35950592160224915,-0.25884824991226196,0.8988836407661438,0.6762459874153137,0.47165292501449585,-0.24913917481899261,0.9532498717308044,0.6047379970550537,0.37159615755081177,-0.2118719518184662,0.8952676057815552,0.6632835865020752,0.47536173462867737,-0.20695361495018005,0.9595277905464172
724,0.40637296438217163,0.5101947784423828,-0.23953314125537872,0.9999972581863403,0.3934260904788971,0.4381557106971741,-0.16850270330905914,0.9999767541885376,0.38678231835365295,0.5414463877677917,-0.1453995704650879,0.999989926815033,0.46055692434310913,0.37051165103912354,-0.08559998124837875,0.9999854564666748,0.45018270611763,0.6122791767120361,-0.09603871405124664,0.9999944567680359,0.5620105862617493,0.36375364661216736,-0.06737454980611801,0.9444625973701477,0.5688297748565674,0.6172171831130981,-0.08914152532815933,0.9942432045936584,0.6078402996063232,0.3606005907058716,-0.186762273311615,0.9086706638336182,0.6509749293327332,0.5124737024307251,-0.17497478425502777,0.9708411693572998,0.6333348751068115,0.3543790578842163,-0.22364550828933716,0.8985946774482727,0.6790136098861694,0.49297893047332764,-0.2093367725610733,0.950593113899231,0.6151688098907471,0.3629933297634125,-0.244982048869133,0.903374433517456,0.6760654449462891,0.47183364629745483,-0.22150366008281708,0.9527989029884338,0.604600727558136,0.3734263479709625,-0.1981833428144455,0.8996773958206177,0.6632696390151978,0.47599533200263977,-0.1800251305103302,0.95915687084198
725,0.40630748867988586,0.5099789500236511,-0.23348186910152435,0.9999972581863403,0.3933117091655731,0.43814346194267273,-0.16493062674999237,0.9999765753746033,0.3867814838886261,0.5410090684890747,-0.14170001447200775,0.9999896287918091,0.4604748487472534,0.370501846075058,-0.08368977159261703,0.9999856352806091,0.4501112699508667,0.6119136810302734,-0.09634866565465927,0.9999943375587463,0.5594719648361206,0.36290353536605835,-0.06731647998094559,0.9466387629508972,0.5688043832778931,0.6168081164360046,-0.09210503846406937,0.9942967891693115,0.6065788269042969,0.3609418272972107,-0.18540382385253906,0.91132652759552,0.6512418389320374,0.512509822845459,-0.1761142611503601,0.970924437046051,0.6333141326904297,0.35619381070137024,-0.2217945009469986,0.9011572599411011,0.6792738437652588,0.4928724467754364,-0.20991358160972595,0.9508237838745117,0.6154364347457886,0.36781662702560425,-0.24274198710918427,0.905743420124054,0.6761105060577393,0.4717767536640167,-0.22083066403865814,0.952958345413208,0.6047555804252625,0.3788132965564728,-0.1967584639787674,0.9019298553466797,0.6634380221366882,0.4760200083255768,-0.18055778741836548,0.9592836499214172
726,0.40630489587783813,0.5099775195121765,-0.2318490892648697,0.9999971985816956,0.3932802975177765,0.43811702728271484,-0.15869851410388947,0.9999765157699585,0.38698264956474304,0.5407507419586182,-0.13211789727210999,0.9999894499778748,0.4608173370361328,0.36998704075813293,-0.07483797520399094,0.9999852776527405,0.45008182525634766,0.6114700436592102,-0.08559473603963852,0.9999942183494568,0.5596683621406555,0.3629598915576935,-0.06352848559617996,0.9465128779411316,0.5687898397445679,0.616824746131897,-0.08726736158132553,0.994071364402771,0.6072962880134583,0.3613334000110626,-0.18001922965049744,0.9104431867599487,0.6513087153434753,0.5125284790992737,-0.17078320682048798,0.9697291254997253,0.6366600394248962,0.3585180938243866,-0.2164452224969864,0.9000835418701172,0.6798311471939087,0.49226757884025574,-0.20443367958068848,0.9489657878875732,0.6208860874176025,0.36878111958503723,-0.23749572038650513,0.9048286080360413,0.6767005920410156,0.47089990973472595,-0.21410951018333435,0.9511837363243103,0.6059477925300598,0.3791133165359497,-0.1913387030363083,0.9009149074554443,0.6639997959136963,0.47572681307792664,-0.17454586923122406,0.9577288031578064
727,0.40632495284080505,0.5096381902694702,-0.23340588808059692,0.999997079372406,0.3931911587715149,0.43769046664237976,-0.15961651504039764,0.9999756813049316,0.387016236782074,0.5403573513031006,-0.13308502733707428,0.9999890327453613,0.4610458314418793,0.36860910058021545,-0.07271882891654968,0.9999848008155823,0.449950248003006,0.6106833815574646,-0.08571280539035797,0.999994158744812,0.5606185793876648,0.36333298683166504,-0.06124165281653404,0.9452153444290161,0.5687901973724365,0.6162797212600708,-0.08717414736747742,0.9939029216766357,0.6082819700241089,0.3613049387931824,-0.17942693829536438,0.9085975885391235,0.6513521075248718,0.5110744833946228,-0.17130295932292938,0.9687471985816956,0.6380099058151245,0.35833001136779785,-0.21619752049446106,0.8981271982192993,0.6804008483886719,0.4901769459247589,-0.20494559407234192,0.9473493099212646,0.6221293210983276,0.3680066466331482,-0.23769575357437134,0.9030993580818176,0.6775436401367188,0.4675217866897583,-0.2148364931344986,0.9497097730636597,0.6065730452537537,0.3780452311038971,-0.1911153793334961,0.899142324924469,0.6647955775260925,0.47260645031929016,-0.17513400316238403,0.9565232396125793
728,0.4065200090408325,0.5089259147644043,-0.24694328010082245,0.999997079372406,0.39319783449172974,0.4364449679851532,-0.1622690111398697,0.9999756217002869,0.3871539235115051,0.5397095084190369,-0.1365835964679718,0.9999890327453613,0.4611707627773285,0.3678096532821655,-0.0734402984380722,0.9999848008155823,0.4500984847545624,0.6097214221954346,-0.0878993347287178,0.9999942183494568,0.5607049465179443,0.36301806569099426,-0.0627572312951088,0.9441405534744263,0.5688623189926147,0.6149163246154785,-0.08887451142072678,0.9937857389450073,0.6072041392326355,0.36058568954467773,-0.19307340681552887,0.90775465965271,0.651300847530365,0.5105206966400146,-0.1723131388425827,0.9684998393058777,0.6335992217063904,0.35759055614471436,-0.2319178581237793,0.8966462016105652,0.6802542209625244,0.49018335342407227,-0.20770102739334106,0.9466539025306702,0.6150489449501038,0.36324599385261536,-0.254043310880661,0.901989221572876,0.6771948933601379,0.4667227566242218,-0.22006720304489136,0.9492977261543274,0.6017040014266968,0.37188777327537537,-0.20544210076332092,0.8984067440032959,0.6644161343574524,0.4716796875,-0.17726728320121765,0.956314742565155
729,0.40660175681114197,0.5075627565383911,-0.23829622566699982,0.9999969601631165,0.39319902658462524,0.4352164566516876,-0.16174297034740448,0.9999746084213257,0.38723236322402954,0.5384088158607483,-0.13665205240249634,0.9999886751174927,0.461154967546463,0.36655494570732117,-0.07283488661050797,0.9999845623970032,0.44980472326278687,0.6078153848648071,-0.08903500437736511,0.999994158744812,0.5605169534683228,0.36135682463645935,-0.06270929425954819,0.9449256062507629,0.5687828063964844,0.614534854888916,-0.08956024795770645,0.9938012361526489,0.6051948666572571,0.360026478767395,-0.18691228330135345,0.9079139828681946,0.6512491106987,0.5083702802658081,-0.17173472046852112,0.9684712886810303,0.6310495138168335,0.3572273552417755,-0.22227178514003754,0.8962984681129456,0.6801589727401733,0.48866006731987,-0.2043611854314804,0.9465557336807251,0.6128661632537842,0.362880676984787,-0.24105356633663177,0.9015453457832336,0.6769242882728577,0.46423760056495667,-0.2147376388311386,0.9491732120513916,0.5999593138694763,0.3700437843799591,-0.19756774604320526,0.8978251218795776,0.6639261245727539,0.46947577595710754,-0.17573167383670807,0.9561595320701599
730,0.40657663345336914,0.5049014091491699,-0.22269731760025024,0.9999967813491821,0.39323508739471436,0.43382003903388977,-0.1483125537633896,0.9999731779098511,0.3872675895690918,0.5373126268386841,-0.12534484267234802,0.9999883770942688,0.4613119065761566,0.3659372925758362,-0.06271730363368988,0.9999842643737793,0.4497312307357788,0.6063013672828674,-0.07919033616781235,0.9999940991401672,0.5621942281723022,0.3612273335456848,-0.05639515072107315,0.9446821212768555,0.568783164024353,0.6137982606887817,-0.08080493658781052,0.9938348531723022,0.6049729585647583,0.35996729135513306,-0.18203204870224,0.9056364893913269,0.6512420773506165,0.5066978335380554,-0.1641107052564621,0.9681832790374756,0.629579484462738,0.3571024537086487,-0.21662767231464386,0.8938402533531189,0.6802534461021423,0.485934853553772,-0.1952647715806961,0.9460424780845642,0.6120120882987976,0.3627943992614746,-0.23581229150295258,0.8990836143493652,0.6771289706230164,0.4600752592086792,-0.20480279624462128,0.9486616849899292,0.6000517010688782,0.36981576681137085,-0.19275401532649994,0.8952370882034302,0.6640512347221375,0.46564286947250366,-0.16745074093341827,0.9556854367256165
731,0.4063184857368469,0.5044577717781067,-0.22491902112960815,0.9999966621398926,0.39324432611465454,0.43350258469581604,-0.15157513320446014,0.9999721050262451,0.3872907757759094,0.5369732975959778,-0.12820865213871002,0.9999883770942688,0.46147629618644714,0.36560508608818054,-0.0631328821182251,0.9999832510948181,0.4498192071914673,0.6057707667350769,-0.08167561143636703,0.9999940991401672,0.5624574422836304,0.36123520135879517,-0.0572841577231884,0.9426092505455017,0.5688853859901428,0.612718403339386,-0.08279123902320862,0.9938444495201111,0.6045101284980774,0.3599732518196106,-0.18274269998073578,0.8997169733047485,0.6512590646743774,0.5048515796661377,-0.1669045239686966,0.968088686466217,0.6286612749099731,0.35675278306007385,-0.21766552329063416,0.8871576189994812,0.680557370185852,0.48305544257164,-0.19885368645191193,0.9455285668373108,0.6117244362831116,0.3625795841217041,-0.23652435839176178,0.8927395343780518,0.6776154041290283,0.4567665159702301,-0.20857633650302887,0.9482588768005371,0.600271463394165,0.3696741461753845,-0.19357143342494965,0.8892335891723633,0.6646311283111572,0.4627419710159302,-0.17040522396564484,0.95534747838974
732,0.4062947928905487,0.5037572979927063,-0.2252042293548584,0.999996542930603,0.3932310938835144,0.43243661522865295,-0.15060321986675262,0.9999717473983765,0.387504905462265,0.536666989326477,-0.1258634328842163,0.999987781047821,0.46142834424972534,0.3645256459712982,-0.06141696497797966,0.9999840259552002,0.44981953501701355,0.6047828197479248,-0.07158630341291428,0.9999940395355225,0.5627498030662537,0.36082178354263306,-0.05219871550798416,0.9444559216499329,0.5702323913574219,0.610211968421936,-0.06564980000257492,0.9936115145683289,0.6021385192871094,0.35825836658477783,-0.18045462667942047,0.903748631477356,0.6514514088630676,0.5035153031349182,-0.15486301481723785,0.9670814275741577,0.6262077689170837,0.35664573311805725,-0.2165789157152176,0.8911142349243164,0.680884599685669,0.48151901364326477,-0.18889085948467255,0.9440190196037292,0.6067920923233032,0.3623661994934082,-0.2366299033164978,0.896530270576477,0.6778497695922852,0.45482197403907776,-0.20102949440479279,0.9468993544578552,0.5978744626045227,0.3686336874961853,-0.1915193349123001,0.8927857875823975,0.6648721694946289,0.4605236053466797,-0.15983086824417114,0.9542393684387207
733,0.4063214063644409,0.5031359195709229,-0.20913530886173248,0.9999966025352478,0.39323508739471436,0.4315730333328247,-0.14456838369369507,0.9999720454216003,0.3877652585506439,0.5362676382064819,-0.11928896605968475,0.9999879598617554,0.46133553981781006,0.3642793297767639,-0.06189199909567833,0.9999833703041077,0.4498272240161896,0.6041146516799927,-0.07128393650054932,0.9999940395355225,0.5629236102104187,0.3608882427215576,-0.03612523525953293,0.9434852600097656,0.570503830909729,0.6082938313484192,-0.06436800211668015,0.9936634302139282,0.6029561161994934,0.3588137626647949,-0.12748365104198456,0.8950482606887817,0.6515750885009766,0.5019500255584717,-0.144332617521286,0.9667595624923706,0.6275729537010193,0.35836392641067505,-0.15601633489131927,0.882454514503479,0.6810804605484009,0.48022234439849854,-0.1753026694059372,0.9435389637947083,0.6159256100654602,0.36539512872695923,-0.17649497091770172,0.887864887714386,0.6780833005905151,0.4533623456954956,-0.18445797264575958,0.946326732635498,0.6022529006004333,0.3731292188167572,-0.13781298696994781,0.884170413017273,0.6652203798294067,0.45891472697257996,-0.1478559374809265,0.9535504579544067
734,0.40633997321128845,0.5025436878204346,-0.2019229680299759,0.9999966621398926,0.3932359516620636,0.4308285713195801,-0.13594692945480347,0.9999723434448242,0.3877803385257721,0.5360726118087769,-0.1144586056470871,0.9999879002571106,0.4612455666065216,0.36400794982910156,-0.05811435729265213,0.9999837875366211,0.4498259723186493,0.6041686534881592,-0.06971824914216995,0.9999939799308777,0.5638654828071594,0.36195674538612366,-0.041253846138715744,0.9444326758384705,0.5707705616950989,0.6075139045715332,-0.06770270317792892,0.9936129450798035,0.6030008792877197,0.35906410217285156,-0.14956949651241302,0.8962470889091492,0.6517139673233032,0.5006606578826904,-0.14795830845832825,0.9660269618034363,0.6275993585586548,0.3596104383468628,-0.18207843601703644,0.8841608166694641,0.6811516284942627,0.4795362055301666,-0.1783401519060135,0.9427725672721863,0.6147489547729492,0.3653181195259094,-0.2022465169429779,0.8893252015113831,0.6782159209251404,0.4530698359012604,-0.18737874925136566,0.9454571604728699,0.6010640859603882,0.3733152747154236,-0.160410076379776,0.885131299495697,0.6654545068740845,0.458588182926178,-0.15136761963367462,0.9526485800743103
735,0.40640881657600403,0.5009365677833557,-0.2058819681406021,0.9999967217445374,0.393093466758728,0.4304392635822296,-0.1400156468153,0.999972403049469,0.38787227869033813,0.5356075763702393,-0.11805583536624908,0.9999879002571106,0.46124517917633057,0.36357295513153076,-0.05963455140590668,0.9999841451644897,0.4500134289264679,0.6038349270820618,-0.07141310721635818,0.9999938607215881,0.563826858997345,0.36208632588386536,-0.044369202107191086,0.9456198811531067,0.5708713531494141,0.606074869632721,-0.06908195465803146,0.9937054514884949,0.6024582386016846,0.35878610610961914,-0.157439723610878,0.8974433541297913,0.6522560715675354,0.5002661347389221,-0.15192998945713043,0.9660474061965942,0.6272326707839966,0.35835784673690796,-0.19130222499370575,0.8857470154762268,0.6815553903579712,0.47923311591148376,-0.18362833559513092,0.9430013298988342,0.6132795810699463,0.36423930525779724,-0.21174535155296326,0.8906201124191284,0.6787974238395691,0.4531947374343872,-0.1931249499320984,0.945558488368988,0.5998847484588623,0.37120822072029114,-0.16849978268146515,0.8861527442932129,0.666307806968689,0.4587409794330597,-0.15550550818443298,0.9526789784431458
736,0.40653863549232483,0.5006886720657349,-0.2235303521156311,0.9999966621398926,0.39311158657073975,0.42992696166038513,-0.15076179802417755,0.9999713897705078,0.3878813683986664,0.5352323055267334,-0.12946440279483795,0.9999876618385315,0.46114715933799744,0.3634633421897888,-0.06568457186222076,0.9999838471412659,0.45001521706581116,0.6036871075630188,-0.07662101835012436,0.9999937415122986,0.56351637840271,0.3619605600833893,-0.04854249954223633,0.9436684846878052,0.5708826780319214,0.6057254672050476,-0.07234545797109604,0.9935298562049866,0.601876437664032,0.3580014705657959,-0.1634259819984436,0.8952358365058899,0.6522933840751648,0.5003501176834106,-0.1548854410648346,0.9655169248580933,0.6265461444854736,0.3539411723613739,-0.19683368504047394,0.8835573196411133,0.6815969944000244,0.47944432497024536,-0.18644079566001892,0.942226767539978,0.61195969581604,0.36066144704818726,-0.21765759587287903,0.8884766697883606,0.6791066527366638,0.45347240567207336,-0.1956484019756317,0.9447981715202332,0.59844571352005,0.36769044399261475,-0.17472629249095917,0.8839253783226013,0.6665611863136292,0.45904669165611267,-0.15832196176052094,0.9519909620285034
737,0.406598299741745,0.5006855726242065,-0.2669859826564789,0.9999967217445374,0.39311665296554565,0.4297162592411041,-0.18244963884353638,0.9999721050262451,0.38788551092147827,0.5349711179733276,-0.15992440283298492,0.9999882578849792,0.46108800172805786,0.36359885334968567,-0.08141402155160904,0.9999832510948181,0.4500115215778351,0.6035035252571106,-0.10708614438772202,0.9999939799308777,0.5623064041137695,0.3585142493247986,-0.0726916566491127,0.9413296580314636,0.5707035064697266,0.6051735281944275,-0.1070730909705162,0.9935157299041748,0.6018588542938232,0.3565827012062073,-0.19536618888378143,0.8932225108146667,0.6522312760353088,0.4999118447303772,-0.18892189860343933,0.9663381576538086,0.6261033415794373,0.3504141569137573,-0.23230420053005219,0.8806881308555603,0.6815124750137329,0.4795414209365845,-0.22392281889915466,0.943203330039978,0.6101807355880737,0.35308048129081726,-0.25274351239204407,0.8859589695930481,0.6791037321090698,0.45367559790611267,-0.23363204300403595,0.9458585977554321,0.5972307324409485,0.36292046308517456,-0.20694394409656525,0.881716787815094,0.6665598154067993,0.45927107334136963,-0.19234801828861237,0.9529326558113098
