frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
398,0.16927991807460785,0.467983603477478,-0.26638418436050415,0.9999940395355225,0.1594897210597992,0.40148261189460754,-0.12414819747209549,0.9999588131904602,0.17273399233818054,0.5479766726493835,-0.11444011330604553,0.9999788999557495,0.27901220321655273,0.28801023960113525,-0.03949664160609245,0.9999104142189026,0.2976779639720917,0.5994453430175781,-0.05639554187655449,0.9999411106109619,0.40034323930740356,0.21331706643104553,-0.0133911008015275,0.985504150390625,0.4510260224342346,0.6509263515472412,-0.06355302035808563,0.9937226176261902,0.4425846338272095,0.2802562415599823,-0.16453218460083008,0.9731638431549072,0.42209088802337646,0.4721425175666809,-0.17206215858459473,0.98565673828125,0.46594980359077454,0.3109069764614105,-0.20165227353572845,0.9448980689048767,0.436642050743103,0.41180145740509033,-0.20198799669742584,0.9674727320671082,0.4482278823852539,0.3275851607322693,-0.20700892806053162,0.939734160900116,0.4135919511318207,0.4101172983646393,-0.19337420165538788,0.9629867076873779,0.43985262513160706,0.3231576085090637,-0.1665760576725006,0.9315654039382935,0.40672147274017334,0.4296538233757019,-0.1656169593334198,0.9535570740699768
399,0.16639253497123718,0.4846009910106659,-0.2927042245864868,0.9999939203262329,0.15636754035949707,0.4140775799751282,-0.14315038919448853,0.9999577403068542,0.17073704302310944,0.5605169534683228,-0.1329062283039093,0.9999797344207764,0.27819815278053284,0.29617711901664734,-0.04905245453119278,0.9999011754989624,0.29742416739463806,0.6110207438468933,-0.08077070862054825,0.9999450445175171,0.39963117241859436,0.22017069160938263,-0.017251716926693916,0.9841805100440979,0.4523595869541168,0.6659237146377563,-0.09158814698457718,0.9939414262771606,0.44226911664009094,0.28035491704940796,-0.17271688580513,0.9717410802841187,0.42494523525238037,0.4794027805328369,-0.20623897016048431,0.9859090447425842,0.4657731056213379,0.31142938137054443,-0.212874636054039,0.9427219033241272,0.4405421018600464,0.4163247048854828,-0.23693422973155975,0.9678130149841309,0.44867774844169617,0.32801276445388794,-0.2176613211631775,0.9376562237739563,0.4193797707557678,0.41076838970184326,-0.23123177886009216,0.9635127782821655,0.44012224674224854,0.3239828646183014,-0.17489759624004364,0.9294301867485046,0.41103407740592957,0.43174201250076294,-0.20070961117744446,0.9542575478553772
400,0.16576559841632843,0.49575698375701904,-0.30797940492630005,0.9999935030937195,0.15481968224048615,0.4235570728778839,-0.15675929188728333,0.9999546408653259,0.16998888552188873,0.5745067000389099,-0.14675334095954895,0.9999797344207764,0.2755025625228882,0.30617401003837585,-0.05508856475353241,0.9998930096626282,0.29735568165779114,0.6230036616325378,-0.09049642086029053,0.9999481439590454,0.3977896273136139,0.2260821908712387,-0.017856072634458542,0.9822525978088379,0.45483168959617615,0.6794820427894592,-0.09975330531597137,0.9939988255500793,0.44204089045524597,0.28253450989723206,-0.1712653636932373,0.9692815542221069,0.42653322219848633,0.4862172305583954,-0.2129106968641281,0.9859194755554199,0.46543869376182556,0.3116859495639801,-0.21045155823230743,0.9388723373413086,0.44281914830207825,0.41886016726493835,-0.2434689700603485,0.9676226377487183,0.44934728741645813,0.32909274101257324,-0.2149605005979538,0.9337164163589478,0.42197272181510925,0.41371214389801025,-0.23662951588630676,0.9634231925010681,0.440721333026886,0.32581549882888794,-0.17322959005832672,0.9255474209785461,0.41300973296165466,0.4369950592517853,-0.2070646584033966,0.9541674852371216
401,0.16456106305122375,0.5066966414451599,-0.3566725552082062,0.9999934434890747,0.15263661742210388,0.4327981472015381,-0.19210247695446014,0.999954104423523,0.16910330951213837,0.5875351428985596,-0.18625959753990173,0.9999800324440002,0.27278098464012146,0.3131043016910553,-0.08568792045116425,0.9998914003372192,0.29735153913497925,0.6369590163230896,-0.1187983825802803,0.9999508857727051,0.39672935009002686,0.2294352948665619,-0.050123441964387894,0.9815202951431274,0.45564985275268555,0.6901214718818665,-0.12697790563106537,0.9939568638801575,0.4421975910663605,0.2854059636592865,-0.2151722013950348,0.9687199592590332,0.4280063509941101,0.49632489681243896,-0.253473162651062,0.9858388900756836,0.46639347076416016,0.31344303488731384,-0.2580138146877289,0.9379468560218811,0.443346232175827,0.43091943860054016,-0.28787070512771606,0.9673661589622498,0.45042628049850464,0.3312988877296448,-0.2633759379386902,0.9328693151473999,0.4216819405555725,0.4268436133861542,-0.2821597456932068,0.9632867574691772,0.44171735644340515,0.3276887834072113,-0.21724902093410492,0.9248358011245728,0.4135921895503998,0.44852134585380554,-0.24821187555789948,0.953867495059967
402,0.16345259547233582,0.5137226581573486,-0.3778038024902344,0.9999935626983643,0.14891235530376434,0.44362857937812805,-0.20953990519046783,0.9999548196792603,0.16772396862506866,0.5996890068054199,-0.2110329568386078,0.9999809265136719,0.26888376474380493,0.32175981998443604,-0.09854898601770401,0.9998926520347595,0.29751861095428467,0.6507408618927002,-0.14069302380084991,0.9999539852142334,0.3954162299633026,0.23446497321128845,-0.0659402385354042,0.9811832308769226,0.45797261595726013,0.7071032524108887,-0.1477089822292328,0.9940913915634155,0.44237595796585083,0.29113954305648804,-0.24295483529567719,0.968903660774231,0.43058356642723083,0.5073351860046387,-0.26702067255973816,0.9857270121574402,0.46797120571136475,0.3165629208087921,-0.28749313950538635,0.9382311105728149,0.44532474875450134,0.4420977830886841,-0.29973718523979187,0.966835618019104,0.4523894190788269,0.3365599811077118,-0.2918148636817932,0.9333106279373169,0.42328083515167236,0.4393375515937805,-0.2924138605594635,0.9628244042396545,0.44338634610176086,0.33409956097602844,-0.2448715716600418,0.9252292513847351,0.4160068929195404,0.4605879783630371,-0.26074138283729553,0.953303337097168
403,0.162428617477417,0.5294883847236633,-0.39113855361938477,0.9999935030937195,0.1467280089855194,0.4541504979133606,-0.22166088223457336,0.9999547004699707,0.16650772094726562,0.6131677627563477,-0.2227424532175064,0.9999814629554749,0.26828810572624207,0.32884979248046875,-0.114987812936306,0.9998876452445984,0.2974470853805542,0.6647519469261169,-0.14696677029132843,0.9999556541442871,0.3954499065876007,0.23916666209697723,-0.08086423575878143,0.9806652069091797,0.45783698558807373,0.7238532900810242,-0.14836278557777405,0.9940494894981384,0.44354286789894104,0.30235254764556885,-0.24378952383995056,0.9680735468864441,0.433501660823822,0.5161506533622742,-0.26141873002052307,0.9852890968322754,0.469709575176239,0.3283499777317047,-0.28581342101097107,0.9369099140167236,0.4487980604171753,0.4536106288433075,-0.29417282342910767,0.96562260389328,0.45342889428138733,0.3482251763343811,-0.2900136709213257,0.9319788813591003,0.42567938566207886,0.449306845664978,-0.2858445346355438,0.9615956544876099,0.4443643391132355,0.34634852409362793,-0.2452823370695114,0.9240534901618958,0.41839599609375,0.47021156549453735,-0.2550787925720215,0.9519267082214355
404,0.16167178750038147,0.5432193279266357,-0.36081841588020325,0.9999933838844299,0.14484187960624695,0.464952290058136,-0.20091231167316437,0.9999534487724304,0.16456474363803864,0.6278460621833801,-0.20176787674427032,0.9999812841415405,0.26714131236076355,0.3377944529056549,-0.10177537798881531,0.9998827576637268,0.2973858416080475,0.6769721508026123,-0.13319402933120728,0.9999552369117737,0.3934422433376312,0.23907826840877533,-0.07597439736127853,0.9813061952590942,0.45803627371788025,0.7351190447807312,-0.13600586354732513,0.9941152334213257,0.44466403126716614,0.3111122250556946,-0.23483720421791077,0.9689207077026367,0.4339941740036011,0.5307072997093201,-0.24622440338134766,0.985264003276825,0.4736434519290924,0.34106263518333435,-0.2747025787830353,0.9382822513580322,0.44920819997787476,0.47044286131858826,-0.27715662121772766,0.9652816653251648,0.45600518584251404,0.3642551302909851,-0.2746255099773407,0.9332860708236694,0.42483946681022644,0.4652264416217804,-0.2688561677932739,0.9611552953720093,0.44628089666366577,0.36222997307777405,-0.2342919558286667,0.9254693388938904,0.4178122580051422,0.4850634038448334,-0.23981589078903198,0.951384425163269
405,0.1601434350013733,0.551717221736908,-0.39763039350509644,0.9999930262565613,0.14178384840488434,0.4770222306251526,-0.23072072863578796,0.9999505281448364,0.16239795088768005,0.6402181386947632,-0.23087504506111145,0.9999812245368958,0.26519790291786194,0.34505268931388855,-0.12642033398151398,0.9998674392700195,0.297461599111557,0.6928106546401978,-0.155179962515831,0.9999556541442871,0.392713725566864,0.24419307708740234,-0.09278939664363861,0.9812193512916565,0.4578411281108856,0.7511809468269348,-0.15190893411636353,0.9941312670707703,0.44842764735221863,0.32978925108909607,-0.23941819369792938,0.9678251147270203,0.4384424388408661,0.5431296229362488,-0.25852733850479126,0.9848322868347168,0.47681495547294617,0.3588154911994934,-0.28034085035324097,0.9363849759101868,0.4561472535133362,0.4821554720401764,-0.2921821177005768,0.9641528725624084,0.45859295129776,0.38019105792045593,-0.2821725010871887,0.9312180280685425,0.4304390549659729,0.4751001000404358,-0.2853716015815735,0.9599893093109131,0.4487716853618622,0.379334956407547,-0.2396422028541565,0.9236429333686829,0.42321720719337463,0.4952538311481476,-0.25309842824935913,0.9502232670783997
406,0.15682551264762878,0.5639396905899048,-0.4243687689304352,0.9999924302101135,0.13827760517597198,0.4914926588535309,-0.25129517912864685,0.9999464154243469,0.15954755246639252,0.649730920791626,-0.2477109432220459,0.9999808669090271,0.26419100165367126,0.35222721099853516,-0.1440022736787796,0.9998365640640259,0.2974964380264282,0.7059499621391296,-0.1731756627559662,0.9999554753303528,0.3932025730609894,0.2498670220375061,-0.10860197246074677,0.9803988933563232,0.4573882818222046,0.7593101859092712,-0.1680791676044464,0.9940455555915833,0.45765334367752075,0.35952237248420715,-0.24599617719650269,0.9644550085067749,0.4403126537799835,0.5555388927459717,-0.2706092894077301,0.9839831590652466,0.4838143289089203,0.3904193341732025,-0.28626206517219543,0.9310264587402344,0.4589692950248718,0.49056723713874817,-0.30538275837898254,0.9622597098350525,0.463514506816864,0.40756160020828247,-0.28855159878730774,0.9255833029747009,0.4313766360282898,0.483900785446167,-0.2992202341556549,0.958055317401886,0.4536741077899933,0.4048802852630615,-0.24630287289619446,0.9182713627815247,0.4239613711833954,0.5041074156761169,-0.2656897008419037,0.9482025504112244
407,0.15505416691303253,0.5782455801963806,-0.4530884325504303,0.9999913573265076,0.13571029901504517,0.4998342990875244,-0.27269360423088074,0.9999401569366455,0.15643352270126343,0.6643405556678772,-0.26617923378944397,0.9999790787696838,0.26221778988838196,0.3628894090652466,-0.16549164056777954,0.999812662601471,0.29743850231170654,0.7211593985557556,-0.1801500916481018,0.9999525547027588,0.39324912428855896,0.25594085454940796,-0.11972793936729431,0.979898989200592,0.45765426754951477,0.7709378600120544,-0.17147651314735413,0.9936177134513855,0.4602898061275482,0.37518423795700073,-0.2507147490978241,0.962531328201294,0.4435727894306183,0.5657623410224915,-0.28081274032592773,0.9825555086135864,0.4873899221420288,0.4079873561859131,-0.29336705803871155,0.9279954433441162,0.4635133147239685,0.5005723834037781,-0.3192412555217743,0.9593800902366638,0.4678226709365845,0.4276253879070282,-0.2988237738609314,0.922516405582428,0.43680539727211,0.49243682622909546,-0.3145269453525543,0.9551564455032349,0.45704275369644165,0.4254007637500763,-0.2518996000289917,0.9155248403549194,0.42919960618019104,0.5119272470474243,-0.2769639194011688,0.9450885653495789
408,0.15418630838394165,0.5857714414596558,-0.45680341124534607,0.9999905824661255,0.1336331069469452,0.507601797580719,-0.2750457227230072,0.9999368190765381,0.1566634327173233,0.6775822639465332,-0.26948487758636475,0.9999780654907227,0.26141759753227234,0.3708610534667969,-0.17038413882255554,0.9997853636741638,0.2976769208908081,0.7282534241676331,-0.1808815598487854,0.9999492764472961,0.3972487151622772,0.2585350573062897,-0.12632229924201965,0.9793300628662109,0.4576733410358429,0.7813995480537415,-0.17031942307949066,0.9931237101554871,0.46442297101020813,0.3900149166584015,-0.25732696056365967,0.9603181481361389,0.44495803117752075,0.5815690755844116,-0.2825878858566284,0.9808453917503357,0.49072352051734924,0.42354655265808105,-0.3001564145088196,0.9245840907096863,0.4643358886241913,0.5142680406570435,-0.3211391866207123,0.956042468547821,0.4700964391231537,0.4405646026134491,-0.3054691255092621,0.9190670847892761,0.4368259310722351,0.5063393115997314,-0.3171095848083496,0.9517582654953003,0.45895296335220337,0.4376627504825592,-0.2585231065750122,0.9124047160148621,0.4295009970664978,0.5256683230400085,-0.2792048752307892,0.9414195418357849
409,0.15337017178535461,0.5992022752761841,-0.4334898293018341,0.9999892115592957,0.13275182247161865,0.5177677869796753,-0.2541057765483856,0.9999313354492188,0.15552498400211334,0.6856642961502075,-0.24712756276130676,0.9999752640724182,0.26134002208709717,0.3755171000957489,-0.15536122024059296,0.9997637271881104,0.2977791726589203,0.7357717156410217,-0.1686365157365799,0.999943733215332,0.39988964796066284,0.2613429129123688,-0.11493884027004242,0.9794416427612305,0.4596446752548218,0.7920687794685364,-0.16862300038337708,0.992443323135376,0.46542030572891235,0.3936784267425537,-0.2483263611793518,0.9603782296180725,0.4467617869377136,0.5937421917915344,-0.2722792625427246,0.9792572259902954,0.4923962354660034,0.4278276264667511,-0.29096728563308716,0.9248756766319275,0.4670095443725586,0.5225252509117126,-0.3086058497428894,0.9529717564582825,0.4712623953819275,0.44655701518058777,-0.2961892783641815,0.9195037484169006,0.4394933581352234,0.5140970945358276,-0.3034013509750366,0.9485993385314941,0.4599715769290924,0.44266194105148315,-0.24938148260116577,0.9130541682243347,0.4320186376571655,0.5334988832473755,-0.2680167555809021,0.9378660321235657
410,0.15158963203430176,0.6058854460716248,-0.4366692304611206,0.9999882578849792,0.1309167593717575,0.52616947889328,-0.2551620304584503,0.9999275207519531,0.15147002041339874,0.6917356848716736,-0.24779854714870453,0.9999738931655884,0.2602357566356659,0.3814018666744232,-0.15671437978744507,0.9997441172599792,0.297775536775589,0.7443287968635559,-0.16181503236293793,0.9999392032623291,0.40202587842941284,0.2623908221721649,-0.11044283956289291,0.9797065854072571,0.45959630608558655,0.7979034781455994,-0.15703561902046204,0.9918082356452942,0.46862491965293884,0.40081360936164856,-0.2435058057308197,0.9605640769004822,0.44858893752098083,0.6037606000900269,-0.2692316174507141,0.9783028960227966,0.4959988296031952,0.4347696900367737,-0.2854405343532562,0.9251158833503723,0.46994176506996155,0.534626841545105,-0.3032176196575165,0.9512776732444763,0.47591686248779297,0.4552863836288452,-0.2899891436100006,0.9198367595672607,0.44420796632766724,0.5231475830078125,-0.2971112132072449,0.9469966888427734,0.4640958607196808,0.45100095868110657,-0.24448275566101074,0.9135535359382629,0.43619492650032043,0.5423126220703125,-0.26390472054481506,0.9360824823379517
411,0.1496446579694748,0.6082360148429871,-0.4499637484550476,0.999987006187439,0.1278001219034195,0.5321998596191406,-0.2645200192928314,0.9999231696128845,0.14971718192100525,0.6976738572120667,-0.25787076354026794,0.9999718070030212,0.25904974341392517,0.38419750332832336,-0.16863340139389038,0.9997254610061646,0.29777365922927856,0.7552737593650818,-0.16774718463420868,0.9999324083328247,0.40353453159332275,0.26817142963409424,-0.12712304294109344,0.9796528816223145,0.4594716727733612,0.8062535524368286,-0.15644946694374084,0.9910224676132202,0.4690055847167969,0.4053110182285309,-0.27035754919052124,0.9602222442626953,0.45027583837509155,0.6140291094779968,-0.2811582386493683,0.977259635925293,0.4977210760116577,0.4389594495296478,-0.3167528510093689,0.9249511361122131,0.47105714678764343,0.5434116125106812,-0.32144615054130554,0.9497548937797546,0.4771360754966736,0.461966872215271,-0.3247527778148651,0.9198791980743408,0.4462812840938568,0.532801628112793,-0.3192877471446991,0.9456820487976074,0.4651206135749817,0.45809033513069153,-0.2728472054004669,0.9137966632843018,0.4380576014518738,0.552445650100708,-0.2786923050880432,0.9347097873687744
412,0.1473514586687088,0.6143068671226501,-0.47512200474739075,0.999987006187439,0.12647852301597595,0.5391040444374084,-0.2869143784046173,0.9999250769615173,0.14687113463878632,0.7031295299530029,-0.277106910943985,0.999972403049469,0.25842398405075073,0.3910035789012909,-0.18858857452869415,0.9997191429138184,0.29776710271835327,0.761724054813385,-0.17999254167079926,0.9999301433563232,0.40436121821403503,0.27337947487831116,-0.13907137513160706,0.9793253540992737,0.45938149094581604,0.814195990562439,-0.17321382462978363,0.9901115894317627,0.46761855483055115,0.4098494350910187,-0.2708112895488739,0.9594266414642334,0.451372355222702,0.6211608052253723,-0.31549757719039917,0.9758104085922241,0.4969107508659363,0.4455951750278473,-0.3173166811466217,0.9240394830703735,0.4716681241989136,0.5523055195808411,-0.3594607710838318,0.9478339552879333,0.47584888339042664,0.470466285943985,-0.32526320219039917,0.9191262722015381,0.44998374581336975,0.5400506258010864,-0.3609451949596405,0.9439305663108826,0.4640011787414551,0.46581870317459106,-0.2729141116142273,0.9131883978843689,0.44123324751853943,0.559974730014801,-0.31554874777793884,0.9328510165214539
413,0.14702503383159637,0.6185427308082581,-0.48887303471565247,0.9999872446060181,0.1270335614681244,0.540941596031189,-0.29979127645492554,0.9999282360076904,0.1457289606332779,0.7074089050292969,-0.2917579114437103,0.9999731779098511,0.25774285197257996,0.39615675806999207,-0.2041795402765274,0.9997236132621765,0.29775741696357727,0.7674609422683716,-0.18991678953170776,0.9999269247055054,0.40423649549484253,0.2795730233192444,-0.15089739859104156,0.9794846177101135,0.45887914299964905,0.8213041424751282,-0.19049157202243805,0.9890087246894836,0.46673136949539185,0.4102734327316284,-0.28322333097457886,0.9601691961288452,0.45167237520217896,0.62687748670578,-0.3512951135635376,0.9743303060531616,0.49771440029144287,0.4434831738471985,-0.3328284025192261,0.925682783126831,0.4708077311515808,0.5618372559547424,-0.3982042670249939,0.9462657570838928,0.476563960313797,0.46845224499702454,-0.344001829624176,0.9210515022277832,0.4489976763725281,0.5493432879447937,-0.40286192297935486,0.9425694942474365,0.4639667570590973,0.46494847536087036,-0.2863856554031372,0.9153305888175964,0.4403224587440491,0.5679916143417358,-0.35322651267051697,0.931462824344635
414,0.14570385217666626,0.6257283687591553,-0.5025349259376526,0.9999878406524658,0.12535998225212097,0.5453398823738098,-0.3197573721408844,0.999932587146759,0.14375600218772888,0.7114424705505371,-0.3006383776664734,0.9999745488166809,0.2577473819255829,0.3968874514102936,-0.21750809252262115,0.9997313022613525,0.2954806089401245,0.7684838771820068,-0.19877132773399353,0.999927818775177,0.4063946008682251,0.2788008749485016,-0.1684652864933014,0.9797362089157104,0.45631641149520874,0.8277132511138916,-0.2021671086549759,0.9880465269088745,0.46649354696273804,0.41474416851997375,-0.29628899693489075,0.9595049023628235,0.4525116980075836,0.6382031440734863,-0.36851370334625244,0.9726245999336243,0.49799028038978577,0.44913530349731445,-0.34292542934417725,0.9246819615364075,0.4721923768520355,0.5727300643920898,-0.41451916098594666,0.9440222978591919,0.47617703676223755,0.4744468331336975,-0.34954795241355896,0.9201961755752563,0.4519653022289276,0.5582805871963501,-0.41761255264282227,0.9404653310775757,0.4634966552257538,0.470920592546463,-0.297467976808548,0.914613664150238,0.4427584707736969,0.5764299035072327,-0.37024301290512085,0.9293577075004578
415,0.1458071768283844,0.6287104487419128,-0.5055164098739624,0.9999884963035583,0.12455632537603378,0.5455271601676941,-0.3287423253059387,0.9999371767044067,0.14325638115406036,0.7137951850891113,-0.30541977286338806,0.9999761581420898,0.25775688886642456,0.39643409848213196,-0.2302279770374298,0.9997454881668091,0.2949179708957672,0.7690759301185608,-0.200313001871109,0.9999301433563232,0.40732336044311523,0.27855128049850464,-0.18827937543392181,0.9802502393722534,0.4554995894432068,0.8343604803085327,-0.21631111204624176,0.9873331785202026,0.4673839509487152,0.41731396317481995,-0.32739120721817017,0.9598219394683838,0.4539048969745636,0.6454483866691589,-0.40685269236564636,0.9716414213180542,0.5003419518470764,0.45008713006973267,-0.37701714038848877,0.9253528714179993,0.4734659194946289,0.5802727937698364,-0.45406225323677063,0.9431135058403015,0.4781779646873474,0.4767715334892273,-0.38254573941230774,0.9210149049758911,0.4531862139701843,0.5660383105278015,-0.46014419198036194,0.9396542906761169,0.46538421511650085,0.47362130880355835,-0.32824116945266724,0.9155277013778687,0.4437931776046753,0.5839872360229492,-0.41035401821136475,0.9287866353988647
416,0.14563629031181335,0.6325163841247559,-0.48579317331314087,0.9999890327453613,0.12319539487361908,0.5473559498786926,-0.3201025128364563,0.9999407529830933,0.14201165735721588,0.7162919640541077,-0.2962287664413452,0.9999776482582092,0.25770503282546997,0.3952142000198364,-0.22867482900619507,0.9997518062591553,0.2947341799736023,0.7707000970840454,-0.1930037885904312,0.9999313950538635,0.41065773367881775,0.2777217626571655,-0.17838484048843384,0.9809772372245789,0.45541808009147644,0.8379033207893372,-0.20327989757061005,0.9867514371871948,0.4692022204399109,0.42435556650161743,-0.3050505518913269,0.9598564505577087,0.4550735354423523,0.6545448303222656,-0.38766974210739136,0.9704779982566833,0.5024743676185608,0.4588162899017334,-0.3537827134132385,0.9255638718605042,0.47439301013946533,0.5881284475326538,-0.42756903171539307,0.9415642023086548,0.48053213953971863,0.48546725511550903,-0.3635118305683136,0.9211692214012146,0.4550563097000122,0.5730610489845276,-0.45495182275772095,0.9380152225494385,0.4677219092845917,0.481093168258667,-0.3064984381198883,0.9157763123512268,0.44525474309921265,0.5913406014442444,-0.3820226490497589,0.9274300932884216
417,0.14581742882728577,0.6307004690170288,-0.4810277223587036,0.9999894499778748,0.12236165255308151,0.5446503162384033,-0.3268675208091736,0.9999437928199768,0.14153380692005157,0.7174749374389648,-0.29985538125038147,0.9999791383743286,0.2577765882015228,0.393728107213974,-0.24046556651592255,0.9997543692588806,0.2935115098953247,0.7716753482818604,-0.19021017849445343,0.9999328255653381,0.4157087206840515,0.27680638432502747,-0.18289878964424133,0.9815369844436646,0.45521318912506104,0.8358660340309143,-0.19615435600280762,0.985788881778717,0.47397178411483765,0.43657708168029785,-0.2958652675151825,0.9592111110687256,0.45669111609458923,0.6548087000846863,-0.3608454763889313,0.9692850112915039,0.5047324299812317,0.4716968834400177,-0.3435790240764618,0.9248653650283813,0.4760526418685913,0.5878903269767761,-0.416941374540329,0.940209150314331,0.4822942316532135,0.49826881289482117,-0.36209776997566223,0.9202284812927246,0.4557925760746002,0.5751722455024719,-0.421708881855011,0.9364983439445496,0.46980464458465576,0.49308261275291443,-0.2973528206348419,0.9152225255966187,0.4460141360759735,0.5931968092918396,-0.3560253381729126,0.9261661171913147
418,0.14467664062976837,0.6268517971038818,-0.4706973433494568,0.9999898672103882,0.12119447439908981,0.5421559810638428,-0.31617113947868347,0.9999465942382812,0.14003188908100128,0.7163222432136536,-0.29393312335014343,0.9999805688858032,0.2578354775905609,0.3925310969352722,-0.23544031381607056,0.9997599720954895,0.2921496629714966,0.7705304622650146,-0.18821963667869568,0.9999327063560486,0.41877877712249756,0.27618804574012756,-0.1773013472557068,0.9822366237640381,0.4547364115715027,0.8366853594779968,-0.17000597715377808,0.985139012336731,0.47484397888183594,0.4385775327682495,-0.29184767603874207,0.9590058326721191,0.4580693244934082,0.6558420062065125,-0.32793524861335754,0.9684137105941772,0.504790723323822,0.4752100706100464,-0.3424170911312103,0.9252709746360779,0.4784924387931824,0.5865556597709656,-0.35763710737228394,0.9393325448036194,0.4818861186504364,0.4991835951805115,-0.3463272750377655,0.9205247163772583,0.4583616554737091,0.5738784074783325,-0.36452922224998474,0.935520350933075,0.46966752409935,0.49371394515037537,-0.2954438626766205,0.9156981110572815,0.44838178157806396,0.5925198197364807,-0.32657086849212646,0.9254302382469177
419,0.14425133168697357,0.624380350112915,-0.4953691363334656,0.9999896287918091,0.12134937196969986,0.5393034815788269,-0.3459770381450653,0.9999474883079529,0.13927528262138367,0.7156530022621155,-0.3228267431259155,0.9999814629554749,0.25795236229896545,0.39221635460853577,-0.2752452790737152,0.9997636675834656,0.2895919978618622,0.7701148986816406,-0.19217811524868011,0.999932050704956,0.42281287908554077,0.27585798501968384,-0.23051144182682037,0.9834309220314026,0.45225420594215393,0.8382205963134766,-0.17227663099765778,0.9841356873512268,0.47647178173065186,0.4413377642631531,-0.35231974720954895,0.9606544971466064,0.4584048390388489,0.660902738571167,-0.3391827940940857,0.9675015211105347,0.5056965947151184,0.4787607789039612,-0.3963533937931061,0.9284050464630127,0.47860461473464966,0.5922814011573792,-0.3662472665309906,0.9383506178855896,0.4820467531681061,0.5004816651344299,-0.389568030834198,0.9238196015357971,0.45782753825187683,0.5799298882484436,-0.3704177141189575,0.9343292117118835,0.4700046181678772,0.4936876595020294,-0.3484817147254944,0.9193982481956482,0.4480406939983368,0.5974786877632141,-0.338155061006546,0.9242843389511108
420,0.14256319403648376,0.623442530632019,-0.49755367636680603,0.9999889135360718,0.12015113234519958,0.537136971950531,-0.3409202992916107,0.999946653842926,0.13727858662605286,0.7139109969139099,-0.32584506273269653,0.9999819993972778,0.25794774293899536,0.39191052317619324,-0.2705242931842804,0.9997624754905701,0.28814950585365295,0.7710421085357666,-0.1922193318605423,0.9999284744262695,0.4241921305656433,0.2739543318748474,-0.2225816398859024,0.9842010140419006,0.44987523555755615,0.8381010890007019,-0.16965517401695251,0.9824917912483215,0.4780353903770447,0.4436244070529938,-0.3495265245437622,0.9610100984573364,0.45872294902801514,0.6639455556869507,-0.33578741550445557,0.9655133485794067,0.5072064995765686,0.4840460419654846,-0.3941816985607147,0.9294934868812561,0.47881656885147095,0.5958082675933838,-0.36569246649742126,0.9354498386383057,0.4834500849246979,0.5045724511146545,-0.3898138701915741,0.9249688386917114,0.4584881067276001,0.5820748805999756,-0.36920979619026184,0.9313472509384155,0.47130030393600464,0.4965320825576782,-0.3467337489128113,0.9208144545555115,0.44874992966651917,0.598987340927124,-0.334896057844162,0.9211353659629822
421,0.1419772207736969,0.622096598148346,-0.5128979682922363,0.9999875426292419,0.11964007467031479,0.5346913933753967,-0.3519088923931122,0.9999428391456604,0.13570742309093475,0.7130517959594727,-0.3341788053512573,0.9999812841415405,0.25797387957572937,0.38884028792381287,-0.28533557057380676,0.9997641444206238,0.2868366539478302,0.7698763608932495,-0.1930118352174759,0.9999206066131592,0.427319198846817,0.271474689245224,-0.24221810698509216,0.9851706624031067,0.44974449276924133,0.8357709050178528,-0.16957712173461914,0.980862557888031,0.48165932297706604,0.4503882825374603,-0.36841657757759094,0.9618855118751526,0.4590085744857788,0.6623881459236145,-0.3341136872768402,0.9634544849395752,0.5088332891464233,0.4911227226257324,-0.41210639476776123,0.9312214851379395,0.47847408056259155,0.5955379605293274,-0.36590784788131714,0.9320592880249023,0.48448625206947327,0.5103159546852112,-0.4100572168827057,0.9269089102745056,0.457923024892807,0.5821391940116882,-0.367792010307312,0.9276963472366333,0.47259294986724854,0.5022262334823608,-0.3664659261703491,0.923029899597168,0.44828224182128906,0.5983304381370544,-0.33290284872055054,0.9168719053268433
