frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
600,0.2046157717704773,0.5739402770996094,-0.46209198236465454,0.9999760389328003,0.19339527189731598,0.4238666296005249,-0.40301960706710815,0.9999497532844543,0.17553071677684784,0.5888864994049072,-0.24815122783184052,0.9999024868011475,0.3313034474849701,0.2843497395515442,-0.3327362835407257,0.9990670084953308,0.29946640133857727,0.6135310530662537,-0.1187867596745491,0.9996819496154785,0.5238751769065857,0.3361811935901642,-0.31921255588531494,0.9761520624160767,0.4554845094680786,0.7051798701286316,-0.2018435001373291,0.731689453125,0.39378246665000916,0.5702624917030334,-0.24876748025417328,0.9610428214073181,0.3646668493747711,0.6434761881828308,-0.4983082115650177,0.8269411325454712,0.35743647813796997,0.6225619316101074,-0.2559491991996765,0.9309518337249756,0.332467645406723,0.6363454461097717,-0.5533972978591919,0.7774486541748047,0.33402082324028015,0.599328339099884,-0.24450871348381042,0.9313026666641235,0.3029637038707733,0.6332696676254272,-0.524586021900177,0.7521836757659912,0.34612396359443665,0.5818279981613159,-0.23673687875270844,0.9226053357124329,0.31952112913131714,0.6218075156211853,-0.4995380938053131,0.7386868000030518
601,0.20517349243164062,0.5833573937416077,-0.4430520236492157,0.999977171421051,0.19369159638881683,0.43335652351379395,-0.3772120475769043,0.9999523162841797,0.17620976269245148,0.6021102666854858,-0.2292574942111969,0.9999061226844788,0.33114397525787354,0.2896099090576172,-0.3112220764160156,0.9991079568862915,0.3052251935005188,0.6202796697616577,-0.1088610589504242,0.9996878504753113,0.523613691329956,0.34968554973602295,-0.3131144642829895,0.9770320653915405,0.4639291763305664,0.7047862410545349,-0.2016654908657074,0.7242633104324341,0.38322770595550537,0.5682940483093262,-0.26403963565826416,0.962466299533844,0.36486896872520447,0.6323720216751099,-0.48831117153167725,0.8210307955741882,0.3436308801174164,0.6105067133903503,-0.2738167941570282,0.9331721663475037,0.3339492976665497,0.6288971304893494,-0.5412184000015259,0.7717335224151611,0.3246409296989441,0.5862323045730591,-0.26113161444664,0.9335082769393921,0.30260756611824036,0.631590723991394,-0.5128511786460876,0.745110809803009,0.3376986086368561,0.573025107383728,-0.25222235918045044,0.9253726005554199,0.3194536864757538,0.6174107193946838,-0.48853787779808044,0.7315584421157837
602,0.2062804400920868,0.5981601476669312,-0.43336957693099976,0.9999725222587585,0.19336599111557007,0.45259562134742737,-0.3812863230705261,0.9999458193778992,0.1785985380411148,0.6103336215019226,-0.22633451223373413,0.9998900294303894,0.3307676911354065,0.2911143898963928,-0.3141387701034546,0.9990373253822327,0.3048427402973175,0.6265901327133179,-0.10483458638191223,0.9996694326400757,0.5233747959136963,0.3519744873046875,-0.30230310559272766,0.9750339984893799,0.4622243046760559,0.703785240650177,-0.19007878005504608,0.720565915107727,0.38333866000175476,0.5816366672515869,-0.22981910407543182,0.9574845433235168,0.360730916261673,0.6326693892478943,-0.45764225721359253,0.8173755407333374,0.34543684124946594,0.6322021484375,-0.23684073984622955,0.9248887300491333,0.32579100131988525,0.6140398383140564,-0.5071204304695129,0.7661367058753967,0.32618215680122375,0.6106056571006775,-0.22531431913375854,0.9252480864524841,0.2951022982597351,0.6320360898971558,-0.4838925898075104,0.7397065162658691,0.3379599153995514,0.5923987030982971,-0.21788597106933594,0.9162291884422302,0.3095017969608307,0.6194425225257874,-0.45869386196136475,0.7255257964134216
603,0.20624637603759766,0.6067560911178589,-0.45413738489151,0.9999737739562988,0.19319167733192444,0.4650031626224518,-0.3948099911212921,0.9999480843544006,0.17899979650974274,0.6181973814964294,-0.2428407371044159,0.9998937845230103,0.3301321566104889,0.3001454770565033,-0.32906293869018555,0.9990782737731934,0.3036687970161438,0.6331345438957214,-0.10543155670166016,0.999683678150177,0.5228379964828491,0.35192179679870605,-0.30662697553634644,0.9760822653770447,0.4607360064983368,0.7061319351196289,-0.18161986768245697,0.7236690521240234,0.399122416973114,0.5861711502075195,-0.24840910732746124,0.9591366648674011,0.36820900440216064,0.6830754280090332,-0.47281986474990845,0.8233547210693359,0.3775481879711151,0.6468396186828613,-0.2573506534099579,0.9270053505897522,0.34372478723526,0.7081890106201172,-0.5285768508911133,0.7732455134391785,0.3512984812259674,0.6252331733703613,-0.24457450211048126,0.9274131655693054,0.31411582231521606,0.6975057721138,-0.5151749849319458,0.7479044795036316,0.35652053356170654,0.6083235144615173,-0.23650048673152924,0.9183319211006165,0.32251235842704773,0.6809629797935486,-0.47897541522979736,0.7337937951087952
604,0.20641939342021942,0.6149869561195374,-0.4689769446849823,0.9999757409095764,0.19315266609191895,0.4745994210243225,-0.40296271443367004,0.9999516606330872,0.18126262724399567,0.6250337362289429,-0.2543337047100067,0.9999009966850281,0.3279339075088501,0.3069595396518707,-0.33668774366378784,0.9991455674171448,0.30292999744415283,0.6310347318649292,-0.10694299638271332,0.9997035264968872,0.5214652419090271,0.3544405400753021,-0.31866079568862915,0.9779293537139893,0.4547383487224579,0.707375168800354,-0.16650567948818207,0.7231127619743347,0.4007123112678528,0.6029638648033142,-0.2790704667568207,0.9620752930641174,0.3878914713859558,0.709050714969635,-0.4542848467826843,0.8279284238815308,0.38763701915740967,0.6747909188270569,-0.2933547794818878,0.9317058324813843,0.3802594542503357,0.7605800032615662,-0.5087320804595947,0.7803817987442017,0.3620149493217468,0.6621983051300049,-0.2763814330101013,0.9321861267089844,0.3531564176082611,0.7468252778053284,-0.5017737150192261,0.7559838891029358,0.36595815420150757,0.6359409093856812,-0.26546624302864075,0.923697292804718,0.3546295166015625,0.7108467221260071,-0.46288812160491943,0.7424736618995667
605,0.20704060792922974,0.631476640701294,-0.48934274911880493,0.999977171421051,0.1931883692741394,0.4982817471027374,-0.41848722100257874,0.999954104423523,0.18317994475364685,0.6323415040969849,-0.27078571915626526,0.999905526638031,0.32605278491973877,0.32092559337615967,-0.3455674350261688,0.9991863369941711,0.30369600653648376,0.6451175808906555,-0.11937248706817627,0.999715268611908,0.5199757814407349,0.36309513449668884,-0.3184719681739807,0.9790045022964478,0.45700350403785706,0.7089359760284424,-0.17071692645549774,0.7239633798599243,0.3971759080886841,0.6072895526885986,-0.25563478469848633,0.9639378190040588,0.3824763298034668,0.7056370377540588,-0.45816516876220703,0.8325430750846863,0.37933313846588135,0.673636257648468,-0.26571762561798096,0.9346375465393066,0.3696286380290985,0.7419453263282776,-0.5090238451957703,0.7866935729980469,0.35410773754119873,0.6637815833091736,-0.2549110949039459,0.9352055788040161,0.34333834052085876,0.7294116616249084,-0.5019637942314148,0.7630115151405334,0.35919588804244995,0.6367239356040955,-0.24341487884521484,0.9271568059921265,0.34665173292160034,0.6988776326179504,-0.4653407037258148,0.7491504549980164
606,0.2070063054561615,0.6370866298675537,-0.47933730483055115,0.9999751448631287,0.19233597815036774,0.503601610660553,-0.4159793555736542,0.9999517202377319,0.18306739628314972,0.636801540851593,-0.2657334506511688,0.9998926520347595,0.32484516501426697,0.3279702365398407,-0.3442276418209076,0.9991896152496338,0.30408984422683716,0.652100145816803,-0.11917829513549805,0.9997034072875977,0.5177776217460632,0.37605082988739014,-0.3023444712162018,0.978941798210144,0.4602277874946594,0.714597761631012,-0.17247937619686127,0.7180749773979187,0.387356162071228,0.606101393699646,-0.1821890026330948,0.9638627171516418,0.37339988350868225,0.6916074752807617,-0.4378131926059723,0.8273995518684387,0.36040550470352173,0.6667193174362183,-0.17971853911876678,0.9345357418060303,0.3484581410884857,0.6940361261367798,-0.4834981858730316,0.7809934616088867,0.33410075306892395,0.6544042229652405,-0.170108824968338,0.9350807070732117,0.31026241183280945,0.7008267641067505,-0.4610505998134613,0.7563851475715637,0.3424898684024811,0.6288775205612183,-0.16827811300754547,0.9275218844413757,0.3235589563846588,0.6822720170021057,-0.4386211335659027,0.7414880394935608
607,0.2065310776233673,0.645021378993988,-0.450945109128952,0.9999755024909973,0.19050121307373047,0.5116919875144958,-0.39213523268699646,0.9999523162841797,0.18289251625537872,0.6460700035095215,-0.24649326503276825,0.9998916983604431,0.32456186413764954,0.33531638979911804,-0.3308626115322113,0.9992210865020752,0.307442307472229,0.6582719683647156,-0.10776321589946747,0.999700129032135,0.517507791519165,0.3851328492164612,-0.29346799850463867,0.9797235727310181,0.4619089663028717,0.7193854451179504,-0.16794314980506897,0.7143335938453674,0.3848457932472229,0.6051979660987854,-0.2007623016834259,0.9655168056488037,0.36960235238075256,0.6879175901412964,-0.4242507219314575,0.8252631425857544,0.35766640305519104,0.663679301738739,-0.20308999717235565,0.9374247789382935,0.3441503942012787,0.6928128004074097,-0.46903130412101746,0.779666543006897,0.33048516511917114,0.6486478447914124,-0.1934666931629181,0.9379768967628479,0.3226819336414337,0.6816809177398682,-0.4455425441265106,0.7541922330856323,0.3388107717037201,0.6261553168296814,-0.1881447732448578,0.9309536218643188,0.3203316628932953,0.6787797212600708,-0.42421093583106995,0.7387277483940125
608,0.20719459652900696,0.6530963778495789,-0.43454477190971375,0.9999736547470093,0.190505251288414,0.5192162394523621,-0.3925619125366211,0.999950647354126,0.18278571963310242,0.6553422808647156,-0.23518683016300201,0.9998866319656372,0.32356834411621094,0.3440040946006775,-0.33708807826042175,0.9992181658744812,0.3069157004356384,0.6604079604148865,-0.09046582877635956,0.9996948838233948,0.5168930888175964,0.3913874924182892,-0.29405003786087036,0.9786685705184937,0.46105244755744934,0.7179375290870667,-0.14988522231578827,0.7003536820411682,0.3882670998573303,0.617333710193634,-0.17243511974811554,0.9620054364204407,0.3721698522567749,0.6919277906417847,-0.4113155007362366,0.8126223683357239,0.3593231439590454,0.6711830496788025,-0.1708178073167801,0.932173490524292,0.34589269757270813,0.6993879675865173,-0.45681387186050415,0.7667286396026611,0.33078867197036743,0.6545547842979431,-0.1630098521709442,0.9328591823577881,0.3146097958087921,0.7052760124206543,-0.438861221075058,0.7410181760787964,0.3397357165813446,0.6335757374763489,-0.15998418629169464,0.925686240196228,0.32050463557243347,0.6886177062988281,-0.41445162892341614,0.7250933051109314
609,0.2085576206445694,0.6611906886100769,-0.46675702929496765,0.9999745488166809,0.19097687304019928,0.5302234292030334,-0.4265817105770111,0.9999515414237976,0.18268918991088867,0.6603143215179443,-0.2639298141002655,0.9998897910118103,0.32272055745124817,0.35224777460098267,-0.36550372838974,0.9992378354072571,0.3043973743915558,0.6620087623596191,-0.10134495049715042,0.9997081756591797,0.5160896182060242,0.39326241612434387,-0.32496821880340576,0.9792746305465698,0.4542085826396942,0.7293602228164673,-0.1558457762002945,0.7011007070541382,0.39910179376602173,0.6275368332862854,-0.2585258483886719,0.963208019733429,0.380266934633255,0.7553498148918152,-0.48734596371650696,0.8175630569458008,0.37947580218315125,0.6908116936683655,-0.2696811854839325,0.9339825510978699,0.3634900748729706,0.7880098223686218,-0.546082615852356,0.773162841796875,0.3533848226070404,0.673045814037323,-0.2669283449649811,0.9347862601280212,0.3364494740962982,0.7825225591659546,-0.5388103127479553,0.7486606240272522,0.3595846891403198,0.6504493951797485,-0.24994021654129028,0.9275998473167419,0.3395739495754242,0.7549877166748047,-0.49727362394332886,0.7333395481109619
610,0.20851215720176697,0.6690549254417419,-0.46549829840660095,0.9999758005142212,0.1909896433353424,0.5339349508285522,-0.4224179983139038,0.9999534487724304,0.18262316286563873,0.6670451760292053,-0.26139119267463684,0.9998941421508789,0.3223413825035095,0.36201679706573486,-0.36260372400283813,0.9992707371711731,0.29577165842056274,0.6605756282806396,-0.09972509741783142,0.9997196793556213,0.5155072808265686,0.3909929096698761,-0.32570430636405945,0.9806057214736938,0.4326961636543274,0.7378900647163391,-0.1339094489812851,0.6931065917015076,0.4015929102897644,0.639845609664917,-0.2555307447910309,0.9652393460273743,0.39853066205978394,0.7862309217453003,-0.4326420724391937,0.8173708915710449,0.3925400376319885,0.7169346809387207,-0.2651837170124054,0.9371474385261536,0.39720210433006287,0.8181940913200378,-0.4863339364528656,0.7755922079086304,0.3628443777561188,0.7053554058074951,-0.2586880028247833,0.9380338788032532,0.36704909801483154,0.808508038520813,-0.49037715792655945,0.7522757649421692,0.3662574887275696,0.6774485111236572,-0.24524520337581635,0.931172251701355,0.3619026243686676,0.7670950889587402,-0.44640928506851196,0.7384836077690125
611,0.20846419036388397,0.6784963011741638,-0.47029826045036316,0.9999765157699585,0.1908768117427826,0.5440378189086914,-0.4210316836833954,0.9999540448188782,0.1825532168149948,0.678726077079773,-0.26064637303352356,0.999894917011261,0.3210834860801697,0.3660525977611542,-0.3620468080043793,0.9992878437042236,0.2958770990371704,0.6751067638397217,-0.09958949685096741,0.9997261166572571,0.5155367255210876,0.3939555287361145,-0.3249009847640991,0.9815373420715332,0.4360281825065613,0.740368127822876,-0.1431317925453186,0.6873252987861633,0.40084728598594666,0.6410703063011169,-0.230409637093544,0.9666143655776978,0.397430419921875,0.7653163075447083,-0.4574377238750458,0.816272497177124,0.38770732283592224,0.7128579616546631,-0.23640672862529755,0.939420759677887,0.38713961839675903,0.7859565615653992,-0.5152972936630249,0.7765911221504211,0.3591151237487793,0.7014936208724976,-0.2284068763256073,0.9403972029685974,0.3591310679912567,0.7774867415428162,-0.5069305896759033,0.7535286545753479,0.3637596070766449,0.6725470423698425,-0.21845008432865143,0.934069812297821,0.35641035437583923,0.7449043989181519,-0.4671748876571655,0.7406491041183472
612,0.20798370242118835,0.683660626411438,-0.4177936613559723,0.9999723434448242,0.19067472219467163,0.5470319986343384,-0.36786574125289917,0.9999423027038574,0.18144822120666504,0.6827934384346008,-0.21895764768123627,0.9998688101768494,0.31986376643180847,0.3721349537372589,-0.3038007915019989,0.9992415308952332,0.297191321849823,0.6858305335044861,-0.08420092612504959,0.999706506729126,0.5122715830802917,0.41228026151657104,-0.2827198803424835,0.9815259575843811,0.4470647871494293,0.7461915612220764,-0.14902690052986145,0.690334677696228,0.3855683505535126,0.6363704204559326,-0.2064438909292221,0.9661893248558044,0.3581497073173523,0.7622569799423218,-0.42548349499702454,0.8195174932479858,0.35631245374679565,0.7004575729370117,-0.2085558921098709,0.9392874240875244,0.3259202837944031,0.7579589486122131,-0.4742303192615509,0.7811371684074402,0.32767125964164734,0.678223729133606,-0.2010897696018219,0.9403247833251953,0.2934664785861969,0.7659910321235657,-0.447578489780426,0.7576658725738525,0.33973079919815063,0.6683565378189087,-0.196536585688591,0.9349086284637451,0.3062215745449066,0.735439658164978,-0.42530497908592224,0.7444676756858826
613,0.20720161497592926,0.6886695623397827,-0.4125678241252899,0.9999727010726929,0.18994052708148956,0.5497378706932068,-0.3652894198894501,0.9999432563781738,0.18020127713680267,0.6891931295394897,-0.21081450581550598,0.9998668432235718,0.3161984384059906,0.37982097268104553,-0.3141346871852875,0.9992650151252747,0.29991415143013,0.6866361498832703,-0.06591691076755524,0.999695897102356,0.5121320486068726,0.42432722449302673,-0.2809872627258301,0.9819139242172241,0.4509774148464203,0.7438556551933289,-0.11558070033788681,0.6646959781646729,0.3814472258090973,0.6363670825958252,-0.16122345626354218,0.9667022824287415,0.39366501569747925,0.7474554777145386,-0.3702729344367981,0.7966344952583313,0.3532198965549469,0.6961468458175659,-0.16075101494789124,0.940678596496582,0.37958240509033203,0.7124109864234924,-0.4158153533935547,0.7620161771774292,0.32743459939956665,0.6775581240653992,-0.1566118448972702,0.9418397545814514,0.36028650403022766,0.7241524457931519,-0.3995208144187927,0.7380546927452087,0.33630579710006714,0.6623618006706238,-0.15131157636642456,0.9368469715118408,0.3662882149219513,0.7015381455421448,-0.37435394525527954,0.725273847579956
614,0.20735768973827362,0.7024039030075073,-0.4132193922996521,0.9999668002128601,0.18994459509849548,0.5637413859367371,-0.4030408561229706,0.99993497133255,0.18019136786460876,0.696229100227356,-0.2135956883430481,0.9998399615287781,0.3162725865840912,0.383314847946167,-0.35373714566230774,0.9991654753684998,0.29822930693626404,0.6995004415512085,-0.0726214125752449,0.9996823668479919,0.5105582475662231,0.42275187373161316,-0.2867680490016937,0.9799531698226929,0.45075422525405884,0.7523900270462036,-0.12114076316356659,0.6571779847145081,0.3871620297431946,0.6408584713935852,-0.1316925436258316,0.9597012996673584,0.3731154501438141,0.7415228486061096,-0.4281371831893921,0.7901277542114258,0.35802239179611206,0.697966992855072,-0.12336438149213791,0.9308737516403198,0.3487248420715332,0.72185218334198,-0.4788478910923004,0.7543531060218811,0.3328581154346466,0.6807852387428284,-0.12264390289783478,0.9325183033943176,0.3163134455680847,0.7480707168579102,-0.4525972902774811,0.7307615280151367,0.3398383557796478,0.6648790240287781,-0.12092459946870804,0.9273278117179871,0.3252551853656769,0.7258289456367493,-0.43022358417510986,0.7167870998382568
